"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
926,-0.00115989618937403,-0.00130946402184967,-0.00131605565887301,-0.00131370732806893,-0.00130226991035722,-0.00128683498438319,-0.00127140005840917,-0.00265013672449279,-0.00297942393288675,-0.00321552827917711,-0.00328681250282973,-0.0032682905406711
927,-0.000961250751245273,-0.00110133625192767,-0.00110738180866284,-0.00109988996176815,-0.00108912966595748,-0.00107452561567054,-0.0010599215653836,-0.00253477746976113,-0.00286961547930101,-0.00309809690599334,-0.00316362953572228,-0.0031355834939746
928,-0.000614636017169562,-0.000734150422191854,-0.000739049883606604,-0.000732198407788077,-0.000722855516330592,-0.000710027623986053,-0.000697199731641514,-0.00202186162146187,-0.00233192255646701,-0.00252108996476766,-0.00258258703871637,-0.00255633359717812
929,-0.000208353103299787,-0.000292431880854356,-0.000296240057459578,-0.00029187992439671,-0.000284959134862572,-0.000275307023519424,-0.000265654912176275,-0.00128929637697126,-0.00152523664542591,-0.00166259150829575,-0.00171589776359118,-0.00169556441047491
930,0.000390319172152092,0.000351700307441016,0.000349663193852548,0.000352248757842109,0.00035630938727938,0.000361534767674507,0.000366760148069633,-0.000348796913533977,-0.00052292245972758,-0.000616242582831794,-0.000639714221726099,-0.000629526106763808
931,0.000754228307161973,0.000736783187572588,0.000736422716308699,0.000737033957174842,0.000737691874476675,0.000739704502104347,0.000741717129732019,0.000145348902000768,3.82409007976037e-05,-4.3162440396784e-05,-6.23003263076204e-05,-5.75643544844692e-05
932,0.000904148708009371,0.000902405620977471,0.000902358434583775,0.000902410038357731,0.000901118179052139,0.000901311331662833,0.000901504484273528,0.000305765480342189,0.00019535002193737,0.000133826020258535,0.000127406315602594,0.000139583913896578
933,0.000977446742872107,0.000977427252770365,0.000977430915505446,0.000977434578240528,0.000976130730621552,0.000976254964739377,0.000976379198857203,0.000384111157064779,0.000276777479377448,0.000224472862390957,0.000208330793709311,0.000213173945189716
934,0.000883054058764927,0.000882999418491771,0.000883001213222946,0.000883003007954121,0.000883004802685296,0.00088300659741647,0.000883008392147645,0.000362878397402746,0.000270849028679316,0.000222176250607943,0.000210131269134244,0.000218563967413643
935,0.000804312101612519,0.000804285033010673,0.000804286905415492,0.000804288777820311,0.00080429065022513,0.00080429252262995,0.000804294395034769,0.000328548035018965,0.000256768772845733,0.000214497888885745,0.000201775189256146,0.000210365146380061
936,0.000640591649037286,0.000640570620001322,0.000640571641226159,0.000640572662450996,0.000640573683675834,0.000640574704900671,0.000640575726125508,0.000265652165912589,0.000220275955768956,0.00018056462677488,0.000173212820665587,0.000179681855742154
937,0.000542063604106918,0.000542065487689191,0.000542067371271464,0.000542069254853737,0.00054207113843601,0.000542073022018283,0.000542074905600556,0.000237231423787082,0.000196013912582245,0.000169347465595374,0.000167056494872689,0.000177400166320232
938,0.000466676676466266,0.000466677547324954,0.000466678418183643,0.000466679289042331,0.000466680159901019,0.000466681030759707,0.000466681901618396,0.000217031703060826,0.000184915615260845,0.000164073122028297,0.000164317004176854,0.000171489730693702
939,0.000446033489407692,0.000446034969887495,0.000446036450367299,0.000446037930847103,0.000446039411326906,0.00044604089180671,0.000446042372286514,0.000249277093858378,0.000214477536806519,0.000186930036475616,0.000163340285513248,0.000171087744401996
940,0.000403389709017989,0.000403360442564576,0.000403362046364316,0.000403363650164057,0.000403365253963797,0.000403366857763537,0.000403368461563278,0.000219618435019847,0.000182213925915562,0.000161404300853136,0.000155465834543375,0.000169472293484873
941,0.000385088363257735,0.000385090079281261,0.000385091795304787,0.000385093511328312,0.000385095227351838,0.000385096943375363,0.000385098659398889,0.000227655118679065,0.000192914362040635,0.000177682032971806,0.000187948295405034,0.000198379523101769
942,0.000401879181772149,0.000401825816592328,0.00040182919809848,0.000401832579604632,0.000401835961110784,0.000401839342616936,0.000401842724123088,0.00024602719683851,0.000224171701304409,0.000210802625524288,0.000213090919502308,0.000227328722769097
943,0.000425613395175392,0.000425183545166124,0.000425221701713198,0.000425246367498292,0.000425318952663645,0.000425391537828997,0.00042546412299435,0.000252647417921194,0.000223045330005726,0.000218035122934857,0.00023207284587815,0.000248340254470478
944,0.000302281759159928,0.000289979739928539,0.000288955203517916,0.000289738307346651,0.00029109916536586,0.000292646932485396,0.000294194699604933,0.000160362093974035,0.000142305403766784,0.000140063751001052,0.000141621262535955,0.000154270111989029
945,5.22720004904751e-05,1.69559842946006e-05,1.49808285781372e-05,1.56771893036001e-05,1.93507501700699e-05,2.38563571764739e-05,2.83619641828779e-05,4.49922412939847e-05,5.38040724674883e-05,6.07689224213719e-05,6.09170910659316e-05,6.62080451845358e-05
946,-0.000266187579284413,-0.000333977516577729,-0.000338259030469068,-0.000338518299183342,-0.000331265181525358,-0.000323012063867375,-0.000314758946209391,-0.000139942723859575,-0.000119136001730315,-8.97466383820289e-05,-9.23277956764556e-05,-8.45691061215357e-05
947,-0.000642714068871106,-0.000747448123402837,-0.000754158980200817,-0.000753730678744951,-0.000743473335418607,-0.000731694713914286,-0.000719916092409966,-0.000546124402625932,-0.000567325468525412,-0.000608058145484922,-0.000605955321448076,-0.000599436198717316
948,-0.000774220579680212,-0.000893229572743033,-0.000899015112985686,-0.000898331709408649,-0.000886939582927042,-0.000873839272674342,-0.000860738962421642,-0.00106709691118739,-0.00114488269637864,-0.00124489930726209,-0.00124863839386358,-0.00125506168730322
949,-0.000652330088051164,-0.00077472202199227,-0.000776404028849214,-0.000776558140678838,-0.000767123019218848,-0.000754456777862283,-0.000741790536505717,-0.00142451618219609,-0.00158230183567874,-0.00171889376862143,-0.00176534970522383,-0.00176675111805204
950,-0.000655616906183324,-0.000788625533004856,-0.000794634896402209,-0.000792191852031175,-0.000782187611545111,-0.000768318594104631,-0.000754449576664151,-0.00181476591581098,-0.00210057413629741,-0.00228776549996208,-0.00235114099245271,-0.00234452289759723
951,-0.00050420587865293,-0.000621772461711354,-0.000626403669642172,-0.00061983059550677,-0.000609594461806756,-0.000596927956942842,-0.000584261452078929,-0.00179627130019264,-0.00205966820929964,-0.00225505092942491,-0.0023081524535197,-0.00229005971196307
952,-0.000148457511016568,-0.000243222745877763,-0.000248239673758955,-0.000242386540262297,-0.000233969516610753,-0.00022370753260875,-0.000213445548606746,-0.00132000421287592,-0.00156294958473703,-0.00171135528048143,-0.00174958772797638,-0.00173021703588135
953,0.00024832042162926,0.000192546495626371,0.000190116556922665,0.000194502542264074,0.000200397072640622,0.000207102540716724,0.000213808008792826,-0.000616760069983602,-0.000792636772986587,-0.00089208609314579,-0.000906407748503349,-0.000893329197219162
954,0.00069964765182594,0.000672989882634937,0.000672555309029052,0.000674166540075859,0.000676974520815167,0.000680291975005179,0.000683609429195191,4.54755935970917e-05,-8.59306670674823e-05,-0.0001420533617267,-0.000150813890666889,-0.000140985233541769
955,0.00093533928869456,0.000921763836085678,0.000921242925040056,0.000921448194179496,0.000922437691330547,0.000923906115684663,0.000925374540038779,0.000379801305532967,0.000269824310149646,0.000219879128773714,0.000206095173619795,0.000212195278632343
956,0.000961332991248989,0.000959835601753878,0.000959812564582969,0.000959883337980264,0.000959545704705059,0.000959694661468168,0.000959843618231277,0.000402117486549705,0.000319244558459065,0.000260109147314587,0.000253152366120484,0.000259455681344238
957,0.000948207151086609,0.000948208713633193,0.000948210276179777,0.000948211838726361,0.000947333402718765,0.000947334965265349,0.000947336527811933,0.000425178848754276,0.000345010951045097,0.000273709001475591,0.00026077364049858,0.000262819130504273
958,0.000848688614035442,0.000848645619976764,0.000848647828061481,0.000848650036146198,0.000847206423367765,0.000847208631452482,0.000847210839537199,0.000386332799563982,0.000299998747973571,0.000239507712794268,0.000228123712973841,0.000239283200949082
959,0.000773985558413869,0.000773982983747483,0.000773984543418771,0.000773986103090059,0.000773341299572294,0.000773453977800656,0.000773566656029018,0.000348137350938674,0.000298709525587609,0.000253077080446873,0.000236870239117922,0.000245940111790971
960,0.000666608567631708,0.000666592818941326,0.000666594434453432,0.000666596049965538,0.000666597665477645,0.000666599280989751,0.000666600896501857,0.000295644512611722,0.000254412500694762,0.000215516813170185,0.000200504472370872,0.000208346470235609
961,0.000568756189268082,0.000568758264178801,0.000568760339089519,0.000568762414000238,0.000568764488910956,0.000568766563821675,0.000568768638732394,0.000238213523767773,0.000206771625452546,0.00017626949975353,0.000176209032311665,0.000191100297397291
962,0.000512488173207341,0.000512488988844233,0.000512410991582534,0.000512412438276447,0.00051241388497036,0.000512415331664273,0.000512416778358186,0.000260525298021486,0.000239380661227464,0.00022319357724706,0.000233618967031106,0.000246503148594152
963,0.000493482479993407,0.000493484046817838,0.000493485613642269,0.0004934871804667,0.00049348874729113,0.000493490314115562,0.000493491880939992,0.000313155075937801,0.000289334274726112,0.000270328038868943,0.000254947227572938,0.000265254527417548
964,0.000444329562567575,0.000444295661859025,0.000444296489445232,0.000444297317031439,0.000444298144617646,0.000444298972203852,0.000444299799790059,0.000282737986857412,0.000250212272628286,0.00023153482994038,0.000229715028065769,0.000237091909432977
965,0.000408757763846052,0.000408758169525565,0.000408758575205078,0.000408758980884591,0.000408759386564104,0.000408759792243618,0.000408760197923131,0.000269647126677937,0.000241364505311099,0.000223241619557839,0.000227332513754378,0.000239440592004178
966,0.000405136503569462,0.000405137281958979,0.000405138060348496,0.000405138838738012,0.000405139617127529,0.000405140395517046,0.000405141173906563,0.000265917850369276,0.000242485131275011,0.000225825915156057,0.000232284233010984,0.00023997027118191
967,0.000414636148169747,0.000414050662958143,0.000414025660543056,0.000414014933183752,0.000414082480084707,0.000414150026985661,0.000414217573886615,0.000264614555649864,0.000248151138171851,0.000237377321090235,0.000246083988958768,0.000263484536811448
968,0.000327601533882759,0.000315658483883483,0.000314677346337083,0.000315221504093212,0.000316376707021976,0.000317797194470949,0.000319217681919922,0.000198722145017683,0.000181739327065003,0.000167158119485744,0.000174356672936658,0.000182722714909629
969,0.000121294221959419,8.91821878264135e-05,8.74755160696598e-05,8.83295618383913e-05,9.17208856672541e-05,9.59153907755304e-05,0.000100109895883807,0.000105694975072913,0.000107009705987617,0.000101610345973865,9.76454700126802e-05,9.97251772945099e-05
970,-0.00024274954774923,-0.000306796768032302,-0.000311627533245902,-0.000312004385613857,-0.000304838530772402,-0.000297140108881139,-0.000289441686989877,-0.000123416400070933,-0.000102752706666888,-9.15188910468959e-05,-9.80639000115554e-05,-9.46556864254285e-05
971,-0.000569097915744942,-0.000669588552948026,-0.000676028353746357,-0.000675222319960157,-0.000665233302606794,-0.000653931080238144,-0.000642628857869495,-0.000454752611846416,-0.00044147800626605,-0.000469233610406103,-0.000469709578425753,-0.000463864585085568
972,-0.000662201383847223,-0.000787627558332283,-0.000794490158132087,-0.000793317551830856,-0.000782220728402398,-0.000769207785249247,-0.000756247454686945,-0.000977214245754129,-0.001075130051657,-0.00116412880829005,-0.0011811478885441,-0.00118709550464618
973,-0.000819980362016275,-0.000965482949278984,-0.000972441606931786,-0.00097194602406491,-0.000960651136806564,-0.000945725100015956,-0.000930746443680228,-0.00168654749778246,-0.00186354736466279,-0.00203754177165714,-0.00209611481625721,-0.00209426765471929
974,-0.000774163260478496,-0.000920796873682572,-0.000926194428049626,-0.000921603195073923,-0.000910489223053223,-0.000895377916758556,-0.000880266610463889,-0.00208713745288276,-0.0023471361515523,-0.00257376285740137,-0.00264117878533749,-0.00263237861856542
975,-0.00053757649023363,-0.000666295664845616,-0.000669400528904254,-0.000664120202638685,-0.000654346382900237,-0.00064070787394782,-0.000627069364995403,-0.00192883250455785,-0.00222944802786289,-0.00245036407543028,-0.00252113364563636,-0.0025055345972704
976,7.66270763015134e-05,-9.75920084697603e-06,-1.27923485470371e-05,-1.26774931609591e-05,-8.11202859840199e-06,-3.99347227522961e-07,7.31333414335608e-06,-0.000829976606820142,-0.00104592744242394,-0.0011729395608108,-0.00122019077521532,-0.00120364400248198
977,0.000495333360778198,0.000466445048941842,0.000464670920037421,0.000464683149000632,0.000467064958890819,0.00047016822367,0.000473271488449181,-1.25429557345729e-05,-0.000142005013417842,-0.000226187547347074,-0.000244365045646791,-0.000238692708794929
978,0.000767056252466089,0.00075563202301893,0.000754624228346542,0.000755175568940144,0.000756436188100917,0.00075810293752989,0.000759769686958862,0.000220261585844494,8.61268617566077e-05,-1.30847998931004e-05,-2.39384413388159e-05,-2.14177967640978e-05
979,0.000919543858627935,0.000915951963527956,0.000915973889039584,0.000916204592912596,0.000916292062359226,0.000916800987744553,0.00091730991312988,0.000312482755060944,0.000191834257007961,0.000102442442617,8.36447894189194e-05,9.17288739117243e-05
980,0.000859199506117236,0.000859009282666125,0.000859023853722305,0.000859038424778486,0.000858658359819341,0.000858672930875522,0.000858687501931703,0.000315678728606017,0.000209209506502784,0.000148341190076944,0.000140219983894772,0.00014846163102178
981,0.000842978507524425,0.00084295041799175,0.000842953197564553,0.000842955977137355,0.000842525806518587,0.000842528586091389,0.000842531365664192,0.000311025920706764,0.000218697103573116,0.000161536420875201,0.000144982716049625,0.00015083215110144
982,0.000696632165756055,0.000696611917689271,0.000696613718963548,0.000696615520237825,0.000695630043264435,0.000695631844538713,0.00069563364581299,0.000267125239035867,0.000205758436779651,0.00015864120379545,0.000143796958857151,0.000149126152820025
983,0.000642589686365879,0.000642590793622999,0.000642591900880118,0.000642593008137238,0.000641768936035194,0.000641879701121418,0.000641990466207642,0.000244944877147987,0.000201190550569635,0.000164368501358392,0.000148275048934037,0.000157037854775576
