"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
4039,0.000748555366125185,0.000748556844356498,0.000748556413944378,0.000748557907501362,0.000748559401058345,0.000748560894615329,0.000741179670332602,0.000728273583791747,0.000722845837779823,0.000722965312765875,0.000724047371152886,0.000722810830791212
4040,0.00105553542019786,0.00105293312479149,0.00105301932883644,0.00105325864973592,0.00105310066490899,0.00105295897842398,0.00104594232804879,0.00100060194736203,0.000984269055146839,0.00098090261609751,0.000980896993813018,0.000977823325562915
4041,0.000716786114729384,0.000703086763783263,0.000702365402965927,0.000703887469942076,0.000704239744488487,0.000701745812487238,0.000690851482211064,0.000587432609786492,0.000540064562532561,0.000536068546051546,0.000532306371562452,0.000531576215762184
4042,0.000318211228467764,0.000291381259764475,0.000289032475304745,0.000292207619617826,0.000293310174032133,0.000296654027863489,0.000289417536411114,0.000233644888910833,0.00019576328864491,0.000192231189476958,0.00019169425469175,0.000183998495264287
4043,0.000137851698401269,9.8144766434556e-05,9.4240289022135e-05,9.82220302363221e-05,9.89727858222816e-05,0.000104319987243736,8.99619162610114e-05,4.78383447952896e-05,3.59917574778395e-05,2.46065238131389e-05,2.47717650594821e-05,1.99775297228176e-05
4044,1.67415661437991e-05,-3.10034894672027e-05,-3.59752359241318e-05,-3.26438152568576e-05,-3.31563060385128e-05,-2.93214544082283e-05,-4.00401820336536e-05,-6.14598642143537e-05,-4.33517831528412e-05,-5.03055942695302e-05,-5.48738674760255e-05,-6.38464890819191e-05
4045,-3.44637439909095e-05,-8.10002110540059e-05,-8.76496743529827e-05,-8.36615096711409e-05,-8.17289153009457e-05,-7.52209355001932e-05,-5.50341529588694e-05,-0.000142171656957457,-0.000163642904180025,-0.000192735261871414,-0.00022547074195836,-0.000259170058692713
4046,4.79094679885726e-05,6.33694228843402e-06,9.90554727545281e-07,5.06209755171616e-06,7.89738770060113e-06,9.40883629131174e-06,-2.78728400394231e-05,-0.000374368560430856,-0.000493502072594724,-0.000561433606435262,-0.000592470692903649,-0.000601525150059471
4047,0.000175088477262279,0.000148039952034711,0.000143987542261527,0.00014531906685946,0.000146882429973647,0.000144451595537142,7.58988781073083e-05,-0.000329895184043202,-0.000491126107088834,-0.000534610406946457,-0.000550465339247805,-0.000542089675263617
4048,0.000442276029484732,0.000430514993105407,0.000428656907632924,0.00042959561043302,0.000429166497141161,0.000427599683237188,0.000363845430013272,3.35276629537389e-05,-0.000122581746866355,-0.000167160375780836,-0.000174306287881338,-0.000173999517740847
4049,0.000802772462009466,0.000801535213241531,0.000799890493279763,0.000799709839438154,0.000797703848488474,0.00078929537488935,0.000727707132717425,0.000417160472833541,0.000188631947090123,0.000141369115680172,0.000132736285305172,0.000133171119519593
4050,0.00134999242778765,0.00134998659261872,0.00134892789707923,0.00134811058085009,0.00134666613962998,0.00133892284783516,0.00125968102499142,0.000691577063029323,0.000372378787047796,0.000303974913116279,0.000281607133728851,0.000278904572579249
4051,0.00153669575373824,0.00153667369347783,0.00153594092904366,0.00153486339699155,0.00153379897013273,0.00152745838665779,0.00143251182286294,0.000874657459633002,0.00052046351017169,0.000453609985336049,0.000436846918624621,0.000441282835414559
4052,0.0015228767578596,0.00152285958075032,0.00152286049913655,0.00152286141752277,0.00152286233590899,0.00151723490180479,0.00143899928629556,0.000974618886540662,0.00069948230356787,0.000631506646258944,0.000622795932384294,0.000619590449100671
4053,0.00140892421659667,0.00140892507123737,0.00140892592587807,0.00140892678051878,0.00140892763515948,0.00140446865320274,0.00134746017659592,0.000999367283231142,0.000792652397891412,0.000751115467645077,0.000745460613948612,0.000736902510380128
4054,0.00120511545756889,0.00120511306525466,0.00120510251504628,0.0012051029587971,0.00120510340254793,0.00120510384629876,0.00116272956222616,0.00093907127138478,0.000796964722617063,0.000778298462916411,0.000782146441768947,0.000763141708839982
4055,0.000975500705369045,0.000975501268862181,0.000975499923739001,0.000975500502557807,0.000975501081376613,0.00097550166019542,0.000938762349331978,0.000784863126481506,0.000667262039953766,0.000654999175690134,0.000645544825380252,0.000642082123743538
4056,0.00067808298194964,0.000678083546237497,0.000678084110525355,0.000678084674813212,0.000678085239101069,0.000678085803388926,0.00066640974131011,0.000533195569898077,0.000439611296605772,0.000430079494698277,0.000431866501928611,0.000432111758740406
4057,0.000501841585882853,0.000501807795290722,0.000501808635575619,0.000501809475860515,0.000501810316145412,0.000501811156430309,0.000491264103994899,0.000389440629330783,0.000318952033898184,0.000318471068837747,0.000326626062943603,0.000336066158671184
4058,0.000478835392870387,0.000478836591563731,0.000478814886934763,0.000478816269536153,0.000478817652137542,0.000478819034738932,0.00046652905401764,0.00038690501821474,0.000334068650017741,0.000334098832649405,0.000342532670998424,0.000350346874070318
4059,0.000430542439550827,0.000430542483338457,0.000430542527126087,0.000430542570913717,0.000430542614701347,0.000430542658488977,0.000424240613347239,0.000368220098475569,0.000323374960743982,0.000325446654888213,0.000333689410259266,0.000334723218234745
4060,0.000404860168794634,0.000404849787619938,0.000404850723694442,0.000404851659768946,0.00040485259584345,0.000404853531917954,0.000386865962245332,0.000347144935056944,0.000303443246884606,0.000302711373568435,0.000307056489519269,0.000306368525181018
4061,0.000441238589080607,0.000441239411386541,0.000441240233692475,0.000441241055998408,0.000441241878304342,0.000441242700610276,0.000423442756632685,0.000384669197347941,0.000342899419802035,0.000343123380253505,0.000346439804194113,0.000343830652044109
4062,0.000528621839055947,0.000528623029678812,0.000528624220301677,0.000528625410924541,0.000528626601547406,0.000528627792170271,0.000520675195542401,0.000466519225706852,0.000418564967404334,0.000417178436506266,0.000423907893060279,0.00041155599762985
4063,0.00077566543166207,0.000775663908820361,0.000775664272182564,0.000775664635544767,0.000775664998906971,0.000775665362269174,0.000771970604589732,0.000720638173067596,0.000692272446449478,0.000688732569468936,0.000700514201206165,0.000700194382188606
4064,0.00105327982900509,0.00105252199775487,0.00105253933152317,0.00105263554623324,0.0010527317609433,0.00105245052199592,0.00104530144335375,0.000977702150135776,0.000953779181146525,0.00094717098137732,0.00095322176039493,0.000942243136539306
4065,0.000763377380465877,0.000753815706731711,0.00075318479605984,0.000754045850164341,0.00075445996840379,0.000754172028259325,0.000735115829821263,0.000629576564439986,0.000576795067637687,0.000560177752216318,0.00055699355173314,0.000555630162370285
4066,0.00051484108625143,0.000496263711405096,0.000493119626407902,0.000494798063538678,0.000495366482926674,0.000493884596737892,0.000482551529092957,0.000358775702387948,0.000284518735404422,0.000268378602894533,0.000265011032722665,0.000266524573683473
4067,0.000520342212443689,0.00049588992301896,0.000492384657825384,0.000494264290696847,0.000495477339295647,0.000494989416994387,0.000473387084914693,0.000329273621565863,0.00025471238103257,0.000234618697935733,0.000230915759498161,0.000229331430752027
4068,0.000301646689498757,0.0002643278398487,0.000260749880144233,0.00026384448698765,0.000266150205292079,0.000271284100102499,0.000273473639159994,0.000185090123466718,0.000129457438502776,0.000118660702679878,0.000118726785694654,0.000116861799466871
4069,0.000269342446667447,0.000233086621560249,0.000228586111492092,0.000231197534270154,0.000234440587271991,0.000237180072772647,0.000224879182087598,0.000102768659052687,2.95591331750991e-05,1.29072403091336e-05,8.97231755974854e-06,7.41732721350573e-06
4070,0.000350561820304579,0.000322822839672292,0.000318954116857792,0.000320807302778333,0.000321380451307622,0.00031867213034447,0.000276903927165861,0.000110857824030259,3.53087044185205e-05,1.16187085131915e-05,1.4848004653797e-06,7.57661344176785e-06
4071,0.000426643080423399,0.000410321419209046,0.000407442801534908,0.000408715732777228,0.000408511308647214,0.00040614658534567,0.000351079098976513,0.000170697622204097,8.03332075081476e-05,3.85024448641893e-05,2.9835756144831e-05,2.5436691216598e-05
4072,0.000629418837609039,0.000621562870038555,0.000619721663724296,0.00061975506451619,0.000619642427114306,0.000615104974432933,0.000555258176661875,0.000319159803587478,0.000189868452209852,0.000144578774596721,0.000136324100602692,0.000132293314946823
4073,0.000938408503375687,0.000936551108505306,0.000935536525546649,0.000935608179145966,0.000934176631243037,0.000929809426120959,0.000875160324357951,0.000563048190763384,0.000359157596275961,0.00031689465951935,0.00030334475369623,0.000305039159347137
4074,0.00141921781195916,0.00141920682659553,0.00141920738468439,0.00141920794277324,0.00141776267999894,0.00141746311399571,0.00136623831814146,0.000914748016786342,0.000676339635901482,0.000606866756343957,0.000593965595448909,0.000588530119161818
4075,0.00159629956696408,0.00159629993040141,0.00159630029383874,0.00159630065727607,0.00159572839507223,0.00159583928493845,0.00155926067580148,0.00120042925403761,0.000978260742430047,0.000933248813704426,0.000928400334447548,0.000928909952443503
4076,0.00147959309704313,0.00147957078485439,0.0014795486565737,0.00147954961514548,0.00147955057371725,0.00147955153228903,0.00144520270098793,0.00123704115435679,0.00108916816343475,0.00106601520018164,0.00107260578234558,0.0010812503491985
4077,0.00143925943883718,0.00143926040139232,0.00143926136394746,0.00143926232650259,0.00143926328905773,0.00143926425161287,0.00141153323203563,0.00123880942510756,0.00114324733446115,0.00113820047115789,0.00114790077913319,0.00115042325267468
4078,0.00121110890170918,0.00121110996549101,0.00121111102927285,0.00121111209305468,0.00121111315683652,0.00121111422061835,0.0011994325583793,0.00109369311806084,0.00101764090535035,0.00100801877155064,0.00101063453460493,0.000996860653350127
4079,0.000952907834927853,0.000952908636536753,0.000952909438145652,0.000952910239754551,0.000952911041363451,0.00095291184297235,0.000946458131395781,0.000875503831375169,0.00082307770369352,0.000809753872233032,0.000812409373169289,0.000789226589571117
4080,0.000732175252574084,0.00073215777113538,0.000732158384739664,0.000732158998343949,0.000732159611948233,0.000732160225552517,0.000727831337241093,0.000687732492376347,0.000641152345274415,0.000634040273598929,0.000634737855693015,0.000627382183487539
4081,0.000556023223853379,0.000556023406559412,0.000556012683151422,0.000556012953432714,0.000556013223714007,0.000556013493995299,0.000553745565042875,0.000528481621629243,0.000495604525720766,0.000491715639711805,0.000491855205988461,0.000487031009351355
4082,0.00047988397058875,0.000479861291849435,0.000479861699847117,0.000479862107844799,0.00047986251584248,0.000479862923840162,0.000472127401815443,0.00045068850786729,0.000420267763820609,0.000418162962465906,0.000404844877504243,0.000402707389233848
4083,0.000452005750874718,0.000451990752855,0.000451991353960624,0.000451991955066247,0.00045199255617187,0.000451993157277494,0.000445284946122581,0.000426370215317601,0.000399553874994861,0.000397672041033392,0.000392733677438629,0.000390405267609023
4084,0.000435579583036455,0.000435580097716727,0.000435580612396998,0.000435581127077269,0.00043558164175754,0.000435582156437812,0.000427502211347968,0.000410570117616682,0.000391287798154403,0.000390604339235649,0.000392203292035036,0.000393062228686363
4085,0.000453694930515603,0.000453696272629282,0.000453697614742961,0.000453698956856639,0.000453700298970318,0.000453679187391871,0.000439651891823535,0.000421497319154178,0.000409992998206482,0.000409748107646562,0.000412385772752156,0.000405576271205338
4086,0.000560274899326752,0.000560275922339662,0.000560276945352572,0.000560277968365481,0.000560278991378391,0.000560280014391301,0.000559935813484967,0.000530050560616614,0.000521514488890043,0.000520031546766519,0.000522748353336369,0.000507476768968306
4087,0.000793133450010377,0.000793120972591865,0.000793121698307439,0.000793122424023013,0.000793123149738586,0.00079312387545416,0.000792787465012698,0.000775372242811002,0.000764021659157387,0.000759948968596135,0.000764498304029316,0.00075044494620796
4088,0.00106272147469519,0.00106163100429703,0.00106150412354104,0.00106161496072155,0.00106161340390247,0.00106148173418694,0.00105753716617143,0.00102709191254839,0.00100881216169119,0.00100392762978406,0.00100698448179616,0.000993872533938475
4089,0.000831569487143603,0.000823123262081337,0.000822245148048224,0.000823041947349802,0.000823342166906848,0.00082155933942588,0.000806862133615758,0.0007047112809306,0.000651005347796778,0.000636923766308251,0.000633805057298235,0.000631123820297332
4090,0.000490573299754279,0.000470891598039418,0.00047020098509436,0.000472246914435039,0.000473575041245008,0.00047378281896652,0.000467663707931283,0.00035733793823097,0.000306211639502178,0.000293693560546145,0.000291329540702394,0.000289887027379635
4091,0.000324538540806286,0.000293119228782871,0.000290910183311597,0.000293466644970868,0.000296276314018027,0.000299667279872338,0.000282308061680004,0.000188065927890407,0.000152995649894244,0.000129569908185206,0.000126269720952106,0.000126065471375176
4092,0.000256069181426161,0.000219736367132221,0.000216218948312305,0.000218611152917295,0.000221895255689728,0.000224547858180492,0.000221234137397822,0.000140222507362618,0.000104553517201789,8.06594202799094e-05,7.51242238347945e-05,7.39454745768716e-05
