"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
8179,0.000459267938978026,0.000448823707456982,0.000449557911267958,0.00045133360917566,0.000453109307083363,0.000454885004991066,0.000456660702898768,0.000458436400806471,0.000460212098714174,0.000461987796621877,0.000463763494529579,0.000454072526177937
8180,0.000618576796245662,0.000617161239045944,0.000617201640435203,0.000617406488140679,0.000617611335846156,0.000617816183551632,0.000618021031257108,0.000618225878962584,0.000618430726668061,0.000618635574373537,0.000618840422079013,0.00060122750973
8181,0.000692324582637193,0.000692271378843804,0.000692275676756183,0.000692279974668562,0.000692284272580941,0.00069228857049332,0.000692292868405699,0.000692297166318078,0.000692301464230457,0.000692305762142836,0.000692310060055215,0.000668651522718552
8182,0.000669439096293372,0.00066932944088904,0.000669334788791275,0.000669340136693509,0.000669345484595743,0.000669350832497977,0.000669356180400212,0.000669361528302446,0.00066936687620468,0.000669372224106915,0.000669377572009149,0.000647160609034793
8183,0.000629916942714062,0.000629919187161824,0.000629921431609586,0.000629923676057347,0.000629925920505109,0.00062992816495287,0.000629930409400632,0.000629932653848394,0.000629934898296156,0.000629937142743917,0.000629939387191679,0.000607816124518797
8184,0.000555663481791585,0.000555591373788955,0.000555595934517408,0.000555600495245862,0.000555605055974315,0.000555609616702769,0.000555614177431222,0.000555618738159676,0.000555623298888129,0.000555627859616583,0.000555632420345036,0.000525519136788095
8185,0.000470219167466441,0.000470222342069615,0.00047022551667279,0.000470228691275965,0.000470231865879139,0.000470235040482314,0.000470238215085488,0.000470241389688663,0.000470244564291838,0.000470247738895012,0.000470250913498187,0.000453103039065297
8186,0.000392650193122614,0.00039265325971138,0.000392656326300145,0.000392659392888911,0.000392662459477676,0.000392665526066442,0.000392668592655207,0.000392671659243973,0.000392674725832738,0.000392677792421504,0.000392680859010269,0.000386875496480261
8187,0.00038803790973838,0.00038803954975568,0.000388041189772979,0.000388042829790278,0.000388044469807577,0.000388046109824877,0.000388047749842176,0.000388049389859475,0.000388051029876774,0.000388052669894074,0.000388054309911373,0.000383243342982678
8188,0.000359721500695772,0.000359724826353031,0.000359728152010289,0.000359731477667547,0.000359734803324806,0.000359738128982064,0.000359741454639322,0.00035974478029658,0.000359748105953839,0.000359751431611097,0.000359754757268355,0.000354233178711054
8189,0.000339082760442465,0.000339085490420862,0.000339088220399259,0.000339090950377657,0.000339093680356054,0.000339096410334451,0.000339099140312849,0.000339101870291246,0.000339104600269643,0.000339107330248041,0.000339110060226438,0.000331308192503686
8190,0.000360115925931331,0.000360116381239427,0.000360116836547523,0.000360117291855618,0.000360117747163714,0.000360118202471809,0.000360118657779905,0.000360119113088001,0.000360119568396096,0.000360120023704192,0.000360120479012287,0.000357147754243755
8191,0.000315629292360578,0.000311089499544739,0.000311310495307147,0.000312096882789281,0.000312883270271414,0.000313669657753547,0.000314456045235681,0.000315242432717814,0.000316028820199947,0.000316815207682081,0.000317601595164214,0.00031632940803646
8192,-3.16100310242954e-05,-5.37965100385794e-05,-5.21920379822228e-05,-4.80905873482495e-05,-4.39891367142761e-05,-3.98876860803029e-05,-3.57862354463296e-05,-3.16847848123562e-05,-2.7583334178383e-05,-2.34818835444096e-05,-1.93804329104363e-05,-1.4220209316952e-05
8193,-0.000560798697803047,-0.000612599221583685,-0.000611026740362321,-0.000601314991667221,-0.000591603242972121,-0.000581891494277021,-0.000572179745581922,-0.000562467996886822,-0.000552756248191722,-0.000543044499496622,-0.000533332750801522,-0.000517256316175818
8194,-0.00144709725383927,-0.0015507054498693,-0.00154733338402049,-0.0015298782906386,-0.00151242319725672,-0.00149496810387484,-0.00147751301049296,-0.00146005791711108,-0.00144260282372919,-0.00142514773034731,-0.00140769263696543,-0.00137292338819869
8195,-0.00211152953821737,-0.00225526968977252,-0.00225288595691593,-0.00222977229412058,-0.00220665863132523,-0.00218354496852988,-0.00216043130573453,-0.00213731764293918,-0.00211420398014382,-0.00209109031734847,-0.00206797665455312,-0.00201725401301596
8196,-0.00250631301077809,-0.00269968390695477,-0.00269778703626667,-0.00267051498748278,-0.00264324293869889,-0.002615970889915,-0.00258869884113112,-0.00256142679234723,-0.00253415474356334,-0.00250688269477945,-0.00247961064599556,-0.00243753661590071
8197,-0.00280451494563935,-0.00302523224415642,-0.00302261694409963,-0.00299270870447032,-0.00296280046484102,-0.00293289222521171,-0.00290298398558241,-0.0028730757459531,-0.0028431675063238,-0.00281325926669449,-0.00278335102706519,-0.00277643985806157
8198,-0.00273030142882718,-0.00294788143439284,-0.00293837221132356,-0.00290897330082461,-0.00287957439032566,-0.00285017547982671,-0.00282077656932777,-0.00279137765882882,-0.00276197874832987,-0.00273257983783092,-0.00270318092733197,-0.00271622990108426
8199,-0.00259607758878858,-0.00279677917282061,-0.00278244827790218,-0.00275438563076957,-0.00272632298363695,-0.00269826033650433,-0.00267019768937172,-0.0026421350422391,-0.00261407239510649,-0.00258600974797387,-0.00255794710084126,-0.00258383996629436
8200,-0.00203212046473774,-0.00219966253538316,-0.00218854981928688,-0.00216483758974572,-0.00214112536020456,-0.0021174131306634,-0.00209370090112224,-0.00206998867158108,-0.00204627644203992,-0.00202256421249876,-0.0019988519829576,-0.00202967373467626
8201,-0.00114572943501792,-0.0012571831014234,-0.00125001176319384,-0.00123371546472735,-0.00121741916626087,-0.00120112286779438,-0.00118482656932789,-0.0011685302708614,-0.00115223397239491,-0.00113593767392843,-0.00111964137546194,-0.00114039287811778
8202,-4.60926805912057e-05,-9.34829539436673e-05,-9.09723469899164e-05,-8.33240766715087e-05,-7.5675806353101e-05,-6.80275360346935e-05,-6.03792657162859e-05,-5.27309953978782e-05,-4.50827250794706e-05,-3.74344547610629e-05,-2.97861844426553e-05,-4.6353420582676e-05
8203,0.000618079106254335,0.000605440929631093,0.000606334636595235,0.000608083773100235,0.000609832909605235,0.000611582046110236,0.000613331182615236,0.000615080319120236,0.000616829455625236,0.000618578592130237,0.000620327728635237,0.000606914061177527
8204,0.000726330209118189,0.000725392174674581,0.000725477870212795,0.000725563565751009,0.000725649261289223,0.000725734956827438,0.000725820652365652,0.000725906347903866,0.00072599204344208,0.000726077738980294,0.000726163434518508,0.000707692860215073
8205,0.000810984802154568,0.000810986623204827,0.000810988444255086,0.000810990265305345,0.000810992086355604,0.000810993907405864,0.000810995728456123,0.000810997549506382,0.000810999370556641,0.0008110011916069,0.00081100301265716,0.000790732803056078
8206,0.000773609898645057,0.000773611962121651,0.000773614025598244,0.000773616089074838,0.000773618152551431,0.000773620216028025,0.000773622279504619,0.000773624342981212,0.000773626406457806,0.000773628469934399,0.000773630533410993,0.000756352903400996
8207,0.000739342895407499,0.000739346215439994,0.000739349535472488,0.000739352855504983,0.000739356175537478,0.000739359495569973,0.000739362815602467,0.000739366135634962,0.000739369455667457,0.000739372775699952,0.000739376095732446,0.000724365141460418
8208,0.000616242031798982,0.000616161478213079,0.000616165577829937,0.000616169677446795,0.000616173777063654,0.000616177876680512,0.00061618197629737,0.000616186075914228,0.000616190175531087,0.000616194275147945,0.000616198374764803,0.000601696727255224
8209,0.000526070707643023,0.000526072978931077,0.00052607525021913,0.000526077521507184,0.000526079792795238,0.000526082064083291,0.000526084335371345,0.000526086606659398,0.000526088877947452,0.000526091149235505,0.000526093420523559,0.00051983898683077
8210,0.000449584732937649,0.000449589191951952,0.000449593650966256,0.000449598109980559,0.000449602568994863,0.000449607028009166,0.00044961148702347,0.000449615946037773,0.000449620405052077,0.00044962486406638,0.000449629323080684,0.000444878992822957
8211,0.000417597622237808,0.000417600247920631,0.000417602873603454,0.000417605499286277,0.0004176081249691,0.000417610750651924,0.000417613376334747,0.00041761600201757,0.000417618627700393,0.000417621253383216,0.000417623879066039,0.000411783592871468
8212,0.000394626859177331,0.000394631071292263,0.000394635283407195,0.000394639495522127,0.000394643707637059,0.00039464791975199,0.000394652131866922,0.000394656343981854,0.000394660556096786,0.000394664768211718,0.00039466898032665,0.000385899763427778
8213,0.000377722047957433,0.000377725678109276,0.000377729308261118,0.000377732938412961,0.000377736568564804,0.000377740198716646,0.000377743828868489,0.000377747459020332,0.000377751089172174,0.000377754719324017,0.00037775834947586,0.000373612554340346
8214,0.000385741316307051,0.0003857354854424,0.000385739004162711,0.000385742522883021,0.000385746041603332,0.000385749560323642,0.000385753079043953,0.000385756597764263,0.000385760116484574,0.000385763635204885,0.000385767153925195,0.000379230442760448
8215,0.00029072741281591,0.000283659498898725,0.000284214237966152,0.000285219828510579,0.000286225419055005,0.000287231009599432,0.000288236600143859,0.000289242190688286,0.000290247781232713,0.00029125337177714,0.000292258962321567,0.000290954923863551
8216,-0.000137209731169087,-0.000171903174977424,-0.000169155145879372,-0.000163812000382362,-0.000158468854885352,-0.000153125709388341,-0.000147782563891331,-0.000142439418394321,-0.00013709627289731,-0.0001317531274003,-0.000126409981903289,-0.000116444806311973
8217,-0.000904443965443475,-0.000979406142818551,-0.000974968785962102,-0.000962223361674249,-0.000949477937386397,-0.000936732513098545,-0.000923987088810693,-0.00091124166452284,-0.000898496240234988,-0.000885750815947136,-0.000873005391659283,-0.000856858237824198
8218,-0.00152660832134259,-0.00163328039057721,-0.00163222764810828,-0.00161386326969763,-0.00159549889128698,-0.00157713451287633,-0.00155877013446568,-0.00154040575605503,-0.00152204137764438,-0.00150367699923373,-0.00148531262082308,-0.00146409892403556
8219,-0.00188581069231909,-0.00200272095665935,-0.00199758367366133,-0.0019755338927426,-0.00195348411182386,-0.00193143433090513,-0.00190938454998639,-0.00188733476906766,-0.00186528498814892,-0.00184323520723019,-0.00182118542631145,-0.00179528435338783
8220,-0.0020557838984932,-0.00217563183793821,-0.00216634425836806,-0.002142625864286,-0.00211890747020395,-0.00209518907612189,-0.00207147068203984,-0.00204775228795778,-0.00202403389387573,-0.00200031549979367,-0.00197659710571161,-0.0019380611968436
8221,-0.00168388185481117,-0.00176795940909542,-0.00175528991228954,-0.00173520391178601,-0.00171511791128249,-0.00169503191077897,-0.00167494591027544,-0.00165485990977192,-0.00163477390926839,-0.00161468790876487,-0.00159460190826135,-0.00157748399487902
8222,-0.00117922499685782,-0.0012571966267239,-0.00124766270698101,-0.0012322933461618,-0.00121692398534258,-0.00120155462452337,-0.00118618526370415,-0.00117081590288493,-0.00115544654206572,-0.0011400771812465,-0.00112470782042729,-0.00110761734976739
8223,-0.000130359179489533,-0.000164918891836389,-0.000160871540326842,-0.000154538547676862,-0.000148205555026883,-0.000141872562376903,-0.000135539569726923,-0.000129206577076943,-0.000122873584426963,-0.000116540591776984,-0.000110207599127004,-0.000121379386097163
8224,1.87681809652387e-05,-1.3392264467592e-05,-1.07510578405447e-05,-5.77956319680335e-06,-8.08068553062005e-07,4.16342609067931e-06,9.13492073442061e-06,1.4106415378162e-05,1.90779100219033e-05,2.40494046656446e-05,2.90208993093859e-05,2.62521869438712e-05
8225,0.000253254922180386,0.000235201859619575,0.000236779405711332,0.000240046722317386,0.000243314038923439,0.000246581355529493,0.000249848672135547,0.000253115988741601,0.000256383305347655,0.000259650621953709,0.000262917938559762,0.000251409342806356
8226,0.000581487164331972,0.000574570854363331,0.000575444871433001,0.000576735069044475,0.000578025266655949,0.000579315464267424,0.000580605661878898,0.000581895859490373,0.000583186057101847,0.000584476254713321,0.000585766452324796,0.000565831363634018
8227,0.000762243266433187,0.000760740283473455,0.000761050972784865,0.000761361662096275,0.000761672351407685,0.000761983040719095,0.000762293730030505,0.000762604419341914,0.000762915108653324,0.000763225797964735,0.000763536487276145,0.000742074039323476
8228,0.000771193691800164,0.000771005860144259,0.000771022767434471,0.000771039674724681,0.000771056582014893,0.000771073489305104,0.000771090396595315,0.000771107303885526,0.000771124211175737,0.000771141118465948,0.000771158025756159,0.000750686685158899
8229,0.000753250496811441,0.000753254469046102,0.000753258441280764,0.000753262413515426,0.000753266385750088,0.00075327035798475,0.000753274330219412,0.000753278302454074,0.000753282274688736,0.000753286246923398,0.000753290219158059,0.000722558559208813
8230,0.000666183861399236,0.00066618466474484,0.000666185468090444,0.000666186271436048,0.000666187074781652,0.000666187878127256,0.00066618868147286,0.000666189484818464,0.000666190288164067,0.000666191091509671,0.000666191894855275,0.000640365490788726
8231,0.000568648951136299,0.000568544369827162,0.000568549310578044,0.000568554251328926,0.000568559192079808,0.00056856413283069,0.000568569073581571,0.000568574014332453,0.000568578955083335,0.000568583895834217,0.000568588836585099,0.000548861976569697
8232,0.000483255162669976,0.000483257985499654,0.000483201392434636,0.000483204694191518,0.0004832079959484,0.000483211297705282,0.000483214599462163,0.000483217901219045,0.000483221202975927,0.000483224504732809,0.000483227806489691,0.000452915141613445
8233,0.000449023660073079,0.000449026835662461,0.000449030011251844,0.000449033186841226,0.000449036362430609,0.000449039538019991,0.000449042713609374,0.000449045889198756,0.000449049064788139,0.000449052240377521,0.000449055415966904,0.000438193972007926
8234,0.000373887685843682,0.000373890475061076,0.00037389326427847,0.000373896053495863,0.000373898842713257,0.000373901631930651,0.000373904421148044,0.000373907210365438,0.000373909999582832,0.000373912788800225,0.000373915578017619,0.000371232543480224
