"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
321,0.000430514934117998,0.000419691811857373,0.000418776159349326,0.0004196228487213,0.000420216736147336,0.000421045572377595,0.000421693631902924,0.000371255318655856,0.000331355907282275,0.000292769500090187,0.000236257218851967,0.000217014125993913
322,0.000319220187064332,0.000296858829035698,0.000294997829582947,0.000296948176412021,0.000298507167290987,0.000300451854301446,0.000301787326222039,0.000238783800339161,0.000189930433498902,0.000163392299786567,0.000112630829971521,9.45139269560256e-05
323,0.000100881867221903,5.71286129930912e-05,5.13179202854277e-05,5.51865047311817e-05,5.79228095860493e-05,6.17689167786527e-05,6.34305894789216e-05,2.54111034840295e-05,5.59313633229654e-06,5.04998222828405e-07,-1.95384801548128e-05,-2.25678228505964e-05
324,-0.000110752413937184,-0.000174427150500528,-0.000184734684456835,-0.000179474615480074,-0.000177432026666989,-0.000172207858561189,-0.000171175628073776,-0.000195761686892799,-0.000219703150311918,-0.000197122189214043,-0.000203976033789888,-0.000206637599616972
325,-0.000200132410512832,-0.000276116277692459,-0.000287649615032702,-0.000282083186183705,-0.000279343562496289,-0.000273778006729256,-0.000272801210129582,-0.000405430990075072,-0.00054473001872633,-0.000584300021446857,-0.000683232411488366,-0.000745142989596499
326,-0.000281793160305072,-0.000362402994446329,-0.000375817797419874,-0.000370011892519087,-0.000365414078320241,-0.000359467260332826,-0.000359511540648376,-0.000660593239165294,-0.000981030530830393,-0.00116414333534823,-0.00147643557419822,-0.001653286150253
327,-0.000293516778656266,-0.000372391417678561,-0.000384452141000179,-0.000378640964162842,-0.000373693982435064,-0.000367758376243698,-0.000369067269685291,-0.000800657629484671,-0.00121410551765983,-0.00151908836439426,-0.00201770879453828,-0.00224391388420036
328,-0.000161888794334084,-0.000225614809122473,-0.000235457769885614,-0.000230840199554345,-0.000227429469101354,-0.000222523138416777,-0.000223091436989233,-0.000665219217500631,-0.00106106940680395,-0.00134660290423157,-0.00183201599778116,-0.00202955221132667
329,7.47776817002808e-05,3.12619417046303e-05,2.53416407328497e-05,2.86021398951661e-05,2.9587295253618e-05,3.32240351425013e-05,3.2174310224923e-05,-0.000321325446521242,-0.000644380000344454,-0.000859643716286963,-0.00124241682801566,-0.0013898548285431
330,0.000374821796335615,0.000349509278203538,0.000345571486279367,0.000347308929775497,0.000347333301632775,0.000349708513116935,0.000347468155937034,0.000101878694011381,-0.000110455107021945,-0.000251327388940893,-0.000493328628087057,-0.00059473410623758
331,0.00062997107160587,0.000619269412805971,0.000618058332204665,0.00061858687313982,0.000618714567442294,0.000619693105222491,0.000616307194478114,0.000407113339973349,0.000282823351918176,0.000184828077288791,2.29866273396387e-05,-6.3032148707263e-05
332,0.000692691694153413,0.000690724221634294,0.000690403584333096,0.000690496539955589,0.000690408137452254,0.000690695482490334,0.000689261685239828,0.000504715975136613,0.00037356127944898,0.000283092259593718,0.000126579597176264,4.36793468194594e-05
333,0.000711858725059435,0.00071184773164521,0.000711848093840672,0.000711848456036135,0.000711848818231597,0.00071184918042706,0.00071096213475455,0.000536958447497744,0.000391595139258242,0.000290857480387327,0.00012408309042343,4.58123496901002e-05
334,0.000706399971577693,0.00070637749925755,0.000706378192360175,0.0007063788854628,0.000706357047668639,0.00070635792107327,0.000706190212102422,0.000545426034539112,0.000424938171908959,0.000320969160566343,0.000156617881045281,7.82690049628891e-05
335,0.0006097834235404,0.000609784819413552,0.000609786215286705,0.000609787611159857,0.00060978900703301,0.000609790402906162,0.000609634710656709,0.000493239049164048,0.000366177679861541,0.000280177129916368,0.000137793875575645,7.82913707099514e-05
336,0.000514581373397255,0.00051458202529171,0.000514582677186165,0.00051458332908062,0.000514583980975074,0.000514584632869529,0.000514432028059003,0.000408919323621083,0.000304146647760696,0.000231585073829444,0.000119132629553313,7.26568705399058e-05
337,0.000431774501772249,0.000431774711952873,0.000431774922133497,0.000431775132314121,0.000431775342494745,0.000431775552675369,0.000431622506151012,0.000334002499764384,0.000262483913826417,0.000205889130384109,0.000114752814949102,6.78932769140993e-05
338,0.000359695411142602,0.00035969564102766,0.000359693955793488,0.000359694201004216,0.000359694446214944,0.000359694691425672,0.000359541679931419,0.000295708546993266,0.000229439474815979,0.000180942274234693,0.000101680942710573,6.31789016965863e-05
339,0.00035453181177753,0.000354521318944968,0.000354522181660346,0.000354523044375724,0.000354523907091102,0.00035452476980648,0.000354372375816877,0.000306259948218048,0.000248359270388415,0.000210441174941759,0.000126824777068759,9.31152690812323e-05
340,0.000345640408957473,0.000345640772388366,0.000345618154430501,0.00034561870176944,0.000345619249108378,0.000345619796447317,0.000345467087081275,0.000303602395610441,0.000235951970917389,0.000196327054843515,0.00012313129595072,9.41300227733446e-05
341,0.000342597612098457,0.000342598563298027,0.000342599514497598,0.000342600465697169,0.00034260141689674,0.000342602368096311,0.000342342782897414,0.000302518953413665,0.00023691776100262,0.000209184735813798,0.00013289189854787,0.000103802375651941
342,0.0003708490834093,0.000370830698952501,0.000370831136259991,0.000370831573567481,0.000370832010874971,0.000370832448182461,0.000370334801198763,0.000331675976782849,0.000259649734069827,0.000232106957113546,0.000151951794186424,0.000126356613541252
343,0.000388022852512677,0.000386917558997818,0.000386823133158289,0.000386920799813709,0.00038702053935474,0.000387118581639338,0.000387017888803348,0.000342712036169793,0.000270581047213859,0.000225392579569888,0.000144080140889963,0.000123460280012346
344,0.000369531494235553,0.000360445892095302,0.000359372737271536,0.000360238867688486,0.000360846922234875,0.000361716083364633,0.000362101781951141,0.000296310070792102,0.000241691673348286,0.000191609397024412,0.000113570537065278,9.55294589330944e-05
345,0.000282636003129903,0.000262644354660756,0.000260232424495783,0.000262007626950955,0.00026299901413892,0.000264723997626762,0.000265805147811079,0.000206212317918277,0.000166413094251212,0.000124938084294122,7.26118646417808e-05,5.20811863762972e-05
346,0.000154729363413366,0.000119543060871358,0.000115094706702227,0.000117820919566508,0.000119485253380375,0.000121861133284005,0.0001233552006429,6.93888897412488e-05,4.31045316668399e-05,2.00511376192063e-05,6.32396569827605e-06,3.85284437337628e-06
347,-2.27772951351197e-05,-7.31299296222319e-05,-7.89264421889377e-05,-7.51235992695217e-05,-7.39109469080512e-05,-7.02344273420829e-05,-6.69166225726661e-05,-9.93225845408855e-05,-0.000123160650452586,-0.000116839769449589,-0.000115226516629229,-0.000115255905320888
348,-9.62545987013575e-05,-0.000155635379716425,-0.00016268047893788,-0.000158252900505444,-0.000156174480005056,-0.000151791801101482,-0.000149716093534408,-0.000212029581020033,-0.000331543798676062,-0.000370562342574313,-0.000479897744965869,-0.000502034333854496
349,-0.000128365406889016,-0.000194528765629396,-0.000204814682046121,-0.00019976426942386,-0.00019829603252024,-0.000193369376019064,-0.000192036276470958,-0.000352911893955412,-0.000575717578270438,-0.000701912962694734,-0.00104854314457367,-0.00113954700643451
350,-0.000112513801873865,-0.000177635930579117,-0.000186905979103383,-0.000182231100521923,-0.000179914507659813,-0.000175130349167208,-0.000174901770369318,-0.000473332035645258,-0.000834858461885558,-0.00109845655408386,-0.00152180496635822,-0.00170534358372676
351,-9.39732945940374e-05,-0.000154967875281412,-0.000164491546672459,-0.000160441134188524,-0.000158338064286024,-0.000154074466404749,-0.000153221780014388,-0.000547077592522696,-0.000915056435239596,-0.00116516447697511,-0.00160946032297096,-0.00180202469431612
352,-6.4731950301322e-05,-0.000116721078743371,-0.000125357915855528,-0.000121379870171379,-0.000118750260428671,-0.000114458099653659,-0.000115023633978922,-0.00053349976844829,-0.000918116965052902,-0.00116497041817034,-0.00163558424931979,-0.00181172753134105
353,5.86299976259039e-05,1.49392551485621e-05,8.3407149452115e-06,1.18100026754844e-05,1.3810450897259e-05,1.75296040600548e-05,1.68779681510983e-05,-0.000323923923975813,-0.0006489781252988,-0.000834700569103492,-0.00122941720065936,-0.00137045793231238
354,0.00035459684271816,0.000327580123604604,0.000323083762741019,0.000325073364583421,0.000325370792710328,0.000327986716483495,0.000326355802674249,6.17149743691004e-05,-0.000169684704530468,-0.000330190928975935,-0.000603283533994863,-0.00071685568827217
355,0.00061779417366149,0.000608368742372284,0.000606591656473785,0.000607195978012807,0.000607080126132178,0.000608132945953223,0.000606381532963954,0.000402356658634358,0.00026000598116718,0.000144078598012844,-4.08262765562357e-05,-0.000115240252431588
356,0.000702808555680598,0.000701395344010785,0.000701171824473514,0.000701257684407669,0.000700650997058936,0.000700839687852419,0.00070007880860599,0.000525124903920184,0.000366133416816799,0.000263565733962028,0.000111343821204795,3.91471430128358e-05
357,0.000703230597766459,0.000703231021321458,0.000703231444876457,0.000703231868431456,0.00070313663257858,0.000703232715541454,0.000702272680772158,0.00053918628988315,0.000382332927836679,0.000276122490380465,0.00012212641753796,5.29925963416212e-05
358,0.000673873222216699,0.000673874666028642,0.000673876109840586,0.000673877553652529,0.000673878997464472,0.000673880441276416,0.000672529394666903,0.0005231270925723,0.000406072596108881,0.000298133179301519,0.000127707907327577,6.52414890081332e-05
359,0.00059335793854131,0.000593358446846776,0.000593357040070627,0.000593357563701764,0.0005933580873329,0.000593358610964036,0.000592347359093015,0.000461682254059574,0.000352712353053324,0.000274129840674397,0.000125381472421167,6.95591021768415e-05
360,0.000486607667804569,0.000486608415902856,0.000486609164001144,0.000486609912099432,0.000486610660197719,0.000486611408296007,0.000486455068271689,0.000379773832559031,0.000303769789791888,0.000237308873405705,0.00012117491818399,6.93473902916551e-05
361,0.000439527381315988,0.000439521080941036,0.000439511558881209,0.000439513067700159,0.000439514576519109,0.000439516085338059,0.000439364337452028,0.000347035267901869,0.000283788853737534,0.000229023089348163,0.000126722799888668,8.28173715481597e-05
362,0.000370720323925105,0.000370720722384733,0.000370698139917472,0.000370698722285146,0.00037069930465282,0.000370699887020493,0.000370547212683186,0.000307719795652178,0.000241933171132671,0.000196532580470735,0.000118116625843067,8.05812277892284e-05
363,0.000355028223787272,0.000355001531749269,0.000355002074007207,0.000355002616265144,0.000355003158523081,0.000355003700781018,0.00035484715491635,0.000308474348159436,0.000247178125686785,0.00020744845680313,0.000130590275060659,8.79798357065859e-05
364,0.000352606226833879,0.000352596971998212,0.000352598151749234,0.000352599331500255,0.000352600511251277,0.000352601691002298,0.000352434288377841,0.000308730752109673,0.000249966480261789,0.000210837324741103,0.000129889918613329,9.05100598709716e-05
365,0.000347099982857196,0.000347066408494042,0.000347067354178062,0.000347068299862083,0.000347069245546104,0.000347070191230125,0.000346898723121042,0.000301717214936788,0.000241663175316184,0.000210870582865274,0.000130224668724648,9.80994140217105e-05
366,0.000374495399342389,0.000374493819263432,0.000374494131729488,0.000374494444195544,0.000374494756661599,0.000374495069127655,0.000374326799218232,0.000328550678144216,0.000246524698299843,0.000219494365345199,0.000141877746975829,0.000115935015994985
367,0.000410671067402858,0.000409174957607094,0.000409050554892796,0.000409184394160371,0.000409270243866507,0.00040939128800431,0.000409317442625581,0.000359098301353512,0.00028660561142702,0.000238854067657211,0.000153415371146097,0.0001329125962818
368,0.000366817859991611,0.000356953048573029,0.00035506770208299,0.000355990071425963,0.000356453024736003,0.000357345080099714,0.00035782197311792,0.000284111206274853,0.000224255787425416,0.000171883238935365,9.91138819066627e-05,7.96201984856228e-05
369,0.000217835720878054,0.000193479883156909,0.000189560262147563,0.000191943378684937,0.000193685571024466,0.000195584562984665,0.000197069411930828,0.000143476656587276,9.77431483488359e-05,6.83551710206949e-05,3.85173491625545e-05,3.08893671770286e-05
370,3.34430439763892e-05,-1.02454079089831e-05,-1.67174375017948e-05,-1.29702115955692e-05,-1.15987025766649e-05,-8.33495226229229e-06,-5.34239585488318e-06,-5.18359800404066e-05,-5.71830819432143e-05,-5.87087526300613e-05,-6.19074380930562e-05,-5.549688499634e-05
371,-0.000101946830802419,-0.000161985534392786,-0.000170061834076583,-0.000165413960996201,-0.00016319055738922,-0.000158764204885224,-0.000155976673989339,-0.00021540054269772,-0.000250172839166267,-0.000242794953926437,-0.000246286381191225,-0.000264189658295938
372,-0.000191102557266845,-0.000259952520940442,-0.000269546065602591,-0.000264363176562962,-0.000263260648899138,-0.000258187121551473,-0.000255056357484461,-0.000381678078298258,-0.000555812890453342,-0.000655796569374523,-0.000861809674701184,-0.000938691126958903
373,-0.000227098820781895,-0.000305055987160496,-0.000316621261035122,-0.000310829182544482,-0.000307564045908909,-0.000301778441139788,-0.000301507893111562,-0.000600497629889471,-0.000992264427263675,-0.00124228526830052,-0.00167889790966881,-0.00188540583346379
