"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
6663,-0.000468010034231876,-0.000558406250685821,-0.00056233978593958,-0.000557063408829036,-0.000549257696491115,-0.000538731864400892,-0.000528206032310669,-0.0014571281380093,-0.00158631793227498,-0.00171234369751125,-0.00175776511561141,-0.00179281487634617
6664,-2.59326835449316e-05,-7.82241299485541e-05,-8.04386010725714e-05,-7.83731470445462e-05,-7.37345407729675e-05,-6.72395369100757e-05,-6.07445330471839e-05,-0.000655400546831891,-0.000734047501786013,-0.000809301537157015,-0.000835214297728865,-0.000884972338817113
6665,0.000385326277884023,0.00036475342946265,0.000364664416413074,0.000365215968241477,0.000367236185228457,0.000369727249033632,0.000372218312838808,2.8367592768165e-05,-1.40599833690618e-05,-5.74512259006164e-05,-7.4502990704413e-05,-0.000112828039742667
6666,0.000717373324954821,0.000715909853517777,0.000715871910731439,0.000716039275234069,0.000716221406096886,0.000716421531091204,0.000716621656085523,0.000370722566744091,0.000329725564841322,0.000289517240489138,0.00026794960012573,0.00025063155031226
6667,0.000869797611273815,0.000869758515199706,0.000869759725927676,0.000869760936655645,0.000869762147383614,0.000869763358111584,0.000869764568839553,0.000505692812208627,0.000466863710485412,0.000410072130455165,0.000387173067219689,0.000362225239992015
6668,0.000805072195565377,0.000805073002222857,0.000805073808880338,0.000805074615537818,0.000805075422195298,0.000805076228852779,0.000805077035510259,0.00053524309983638,0.000506841123189584,0.000466079479946787,0.000458373585935565,0.000444397558146235
6669,0.000737219334792628,0.000737186380501466,0.000737187974848315,0.000737189569195163,0.000737191163542011,0.000737192757888859,0.000737194352235708,0.00059716653595832,0.000576377401805272,0.000531031978187307,0.000523577426094939,0.000504872319166919
6670,0.000661939597579876,0.000661941841593205,0.000661910484876681,0.000661912999343018,0.000661915513809355,0.000661918028275693,0.00066192054274203,0.000574260329188638,0.000555537476088234,0.000526263985849035,0.000515311726331813,0.000495707662692327
6671,0.000611272634748752,0.000611275713806173,0.000611278792863594,0.000611281871921016,0.000611284950978437,0.000611288030035858,0.000611291109093279,0.000556241091379751,0.000541290145573374,0.000514019316310006,0.00049571147145863,0.000483528061974515
6672,0.000525855435773581,0.000525857216161206,0.000525858996548831,0.000525860776936455,0.00052586255732408,0.000525864337711705,0.00052586611809933,0.000496018003378512,0.000483545996584848,0.00046656058483756,0.000458606932914868,0.00045181830989054
6673,0.000404981430992803,0.000404981611294809,0.000404981791596815,0.000404981971898821,0.000404982152200827,0.000404982332502833,0.000404982512804839,0.00038575322133764,0.000373005470096837,0.000367846359842644,0.000362415755142691,0.000356335556619524
6674,0.000386732634830435,0.00038673450931305,0.000386736383795666,0.000386738258278281,0.000386740132760897,0.000386742007243513,0.000386743881726128,0.000372317338264441,0.000358862936365562,0.000356772389616366,0.000344291763182217,0.000337048738714491
6675,0.000368420021173915,0.000368388286503666,0.000368389455118238,0.00036839062373281,0.000368391792347383,0.000368392960961955,0.000368394129576527,0.000361190586114066,0.000357246548422163,0.000353255004413934,0.000350189721229039,0.000337919452926533
6676,0.000346857668300455,0.000346860078350926,0.000346862488401397,0.000346864898451868,0.000346867308502338,0.000346869718552809,0.00034687212860328,0.00034253186081228,0.000338539534322722,0.000333711106202898,0.000326995782901038,0.000309225269269594
6677,0.000326679559223735,0.000326657038852328,0.000326657550738309,0.000326658062624289,0.000326658574510269,0.00032665908639625,0.00032665959828223,0.000323984748898349,0.000321665878452767,0.000315872324765187,0.000313511117798712,0.000298409433726186
6678,0.000349870761201206,0.000349868307347183,0.000349869966390641,0.000349871625434099,0.000349873284477557,0.000349874943521015,0.000349876602564474,0.000346515526350936,0.000345214112811377,0.000341370720827424,0.000339142171342829,0.000329553285703698
6679,0.000373590519198026,0.000371625482403397,0.000371517854972467,0.000371584134266244,0.000371834183093489,0.000372084231920735,0.000372334280747981,0.000352452350415868,0.000348513100574836,0.000345633075418531,0.000342540377537111,0.000338523224345686
6680,0.000349705501323541,0.00034015812305727,0.000340140013496946,0.000340371147322253,0.000341365074417851,0.000342433976078642,0.000343502877739433,0.000282844888413017,0.000274766930695512,0.000267826880436019,0.000263462473387112,0.000257056883692015
6681,0.000348452971755255,0.000332035753790334,0.000332118883976063,0.000332634626330823,0.000334364145010358,0.000336282599453236,0.000338201053896113,0.000260065019191227,0.000252009025611791,0.000243847859066371,0.0002390613788032,0.000238998647927504
6682,0.000378881789211696,0.000362528732616324,0.000362982465219059,0.000364021021246159,0.000365861183635688,0.000367833301039136,0.000369805418442584,0.000285582603353283,0.000271707837573848,0.000264167346815172,0.000257291645566143,0.000255000909069813
6683,0.000341107859998862,0.000320509185637074,0.000320666722988966,0.000321907996691755,0.000324119074672427,0.000326501094201564,0.000328883113730701,0.000237263162331032,0.000220471529432413,0.000216796571989657,0.000211759032128001,0.000214860026844905
6684,0.000232733208377572,0.000204271844331683,0.0002039885743912,0.000205462204003223,0.000208342727248832,0.000211619114806326,0.000214895502363821,0.000104431932989007,8.41623456228288e-05,7.43804942074118e-05,6.62928290861033e-05,7.51714543242054e-05
6685,0.000168075997347343,0.000131140990974259,0.000131592935150758,0.000132624126663695,0.000135628706948342,0.000139532978013312,0.000143437249078282,-2.47248663571906e-05,-5.70120176118302e-05,-7.75421966901617e-05,-8.79328451575516e-05,-7.63897840701805e-05
6686,0.000185091476757883,0.000156407953554109,0.00015744176685621,0.000158396894277404,0.000161041519759383,0.000164603829047445,0.000168166138335507,-5.43520346107683e-05,-9.05504879309655e-05,-0.000113245731077438,-0.000124981663005361,-0.000119130046990035
6687,0.000222036328922462,0.000195522896475031,0.000196103971281261,0.00019739886393549,0.000200017306445066,0.000203196555241711,0.000206375804038355,5.87681451841759e-06,-3.07881519589138e-05,-5.26045952449205e-05,-6.21368294754542e-05,-6.47493499193069e-05
6688,0.000363903108924937,0.000340923993455355,0.000340625343028077,0.00034136275266533,0.000343038386394932,0.000345370792582995,0.000347703198771057,0.000153639082995507,0.000125770417741323,0.000106308524423638,9.80184940705919e-05,9.90850479074997e-05
6689,0.000602540663236875,0.000594153307121645,0.000593853457318932,0.000593795547490927,0.000594206869426168,0.000594993061181779,0.00059577925293739,0.000383919669966541,0.000361959802917443,0.000341603795731715,0.000327978822173601,0.000309583845513489
6690,0.0008888522474281,0.000888346524500165,0.000888345426953509,0.000888363266588961,0.000888396159809031,0.000888429053029101,0.000888461946249171,0.000673302606938893,0.000644116035880807,0.000612052407223031,0.000606606882846142,0.000591303091352296
6691,0.000949237807591365,0.00094920498290294,0.000949206706143975,0.000949193496015451,0.000949195339457823,0.000949197182900195,0.000949199026342567,0.000788396820728443,0.000779298096111578,0.000749237833933229,0.000746699462637209,0.000737884947045607
6692,0.000813432147422107,0.000813400009777886,0.000813402420047379,0.000813404830316873,0.000813407240586366,0.00081340965085586,0.000813412061125353,0.000730353002455888,0.000722103365045693,0.000703564458217458,0.000699688292750248,0.000690419389992149
6693,0.000706491829734539,0.000706415398597845,0.000706418675953148,0.000706421953308451,0.000706425230663754,0.000706428508019058,0.000706431785374361,0.000661561943964651,0.000649015187944534,0.000638116281531657,0.000634998041658884,0.000626025265876085
6694,0.000662231772587275,0.000662211816952441,0.00066221379646093,0.000662215775969418,0.000662217755477907,0.000662219734986395,0.000662221714494883,0.00063108845382728,0.000621364176451747,0.000610628180676501,0.000608527506009675,0.000601914068103379
6695,0.000582290229819643,0.00058229307479927,0.000582295919778896,0.000582298764758523,0.000582283759768656,0.000582286748426444,0.000582289737084231,0.000556579911974212,0.000549789933143015,0.000539170782286564,0.000539531178438474,0.000532663494066157
6696,0.00051335867489263,0.00051336136986385,0.00051336406483507,0.000513366759806289,0.000513369454777509,0.000513372149748729,0.000513374844719948,0.000498177172180207,0.000495591597921803,0.000488828094339283,0.000491434252401732,0.000491152566759773
6697,0.000438434702789004,0.000438436199838691,0.000438437696888379,0.000438439193938066,0.000438440690987753,0.000438442188037441,0.000438443685087128,0.00043158018381049,0.000430057119363227,0.000424367751226834,0.000425420284298798,0.000425349705043391
6698,0.000372939704933606,0.000372941022941269,0.000372942340948932,0.000372943658956595,0.000372944976964258,0.00037294629497192,0.000372947612979583,0.000368237448544739,0.000367678161990331,0.000366543502348597,0.000367016093837624,0.000365265354944728
6699,0,0,0,0,0,0,0,0,0,0,0,0
6700,0.000361901457140954,0.000361902620416713,0.000361903783692473,0.000361904946968233,0.000361906110243992,0.000361907273519752,0.000361908436795512,0.000359045653760335,0.000357300415030918,0.000355751663034199,0.000355629860943731,0.000353921865658275
6701,0.000355978985815882,0.000355979062444235,0.000355979139072587,0.00035597921570094,0.000355979292329292,0.000355979368957644,0.000355979445585997,0.000353475749409542,0.000352039121057051,0.000350755749409542,0.000350859776248552,0.000349522339447856
6702,0.000350582755814577,0.000350531300170094,0.000350454089073938,0.00035045590843256,0.000350457727791183,0.000350459547149805,0.000350461366508428,0.000347587116428979,0.000346494859208571,0.000345548554963781,0.000345547135937176,0.000342238045318189
6703,0.000383274891949778,0.000382854918223301,0.000382920141311894,0.000382908119039726,0.000382973963897055,0.000383039808754384,0.000383105653611712,0.000376487401207213,0.000374775499982629,0.000373270784671891,0.000373258981121421,0.000371635120074461
6704,0.000229159654827386,0.000217023697514263,0.000216878236443689,0.000216403283364563,0.000218012490154973,0.000219864609204116,0.000221716728253258,0.000204217788892139,0.000197399886023265,0.000196637288653602,0.000199092744031587,0.000204651372068024
6705,-0.000122390004930087,-0.00016333638068784,-0.000167603034223544,-0.000167845139794225,-0.000163240447405495,-0.000157379209853274,-0.000151517972301053,-0.000230856822081057,-0.000240360840823103,-0.000237783929776741,-0.000224979728518275,-0.000195034767901401
6706,-0.000545893838288936,-0.000624500857387535,-0.000630332833982209,-0.000630395604011892,-0.000622591731746603,-0.000612463702826466,-0.00060233567390633,-0.00094332173119207,-0.000976766029207941,-0.00100142680451405,-0.00100507543720744,-0.000963056300002929
6707,-0.000876052188642841,-0.000987916582781438,-0.000994138973328656,-0.000993636443591304,-0.000983400242054446,-0.000969994193587042,-0.000956588145119637,-0.00182699706888013,-0.0019334195477667,-0.00201885404551884,-0.00205214694808059,-0.00200353005275214
6708,-0.00110564912122425,-0.00124988055250877,-0.00125614467441639,-0.00125519378882059,-0.0012434719628728,-0.00122796251813905,-0.00121245307340529,-0.00247156398163161,-0.00262903805707476,-0.00275693736697436,-0.00279727610851651,-0.0027535269406723
6709,-0.00117983371523194,-0.00133352188346755,-0.00133979475205609,-0.00133782195089393,-0.00132564324743191,-0.00130943401741649,-0.00129322478740108,-0.00269994923461158,-0.00289642675283694,-0.00305592166259879,-0.00311974862183205,-0.00315226551256365
6710,-0.00115884875087794,-0.00130870277315657,-0.00131453647927231,-0.00130741579985992,-0.00129555015153852,-0.00127968996714094,-0.00126382978274336,-0.00265603820585073,-0.002861929732829,-0.00303423992134404,-0.00312156362963422,-0.00317166345646885
6711,-0.00106495903750365,-0.00120039531876966,-0.00120522477133482,-0.00119690064381608,-0.00118601959164754,-0.00117148288251772,-0.0011569461733879,-0.00243543172425956,-0.00262656770023843,-0.00280348213238389,-0.00287751191795172,-0.00292126552310894
6712,-0.000794511517280082,-0.000896565812748574,-0.00090020997434758,-0.000894087415062875,-0.000885240815822011,-0.000873395321050971,-0.000861549826279931,-0.00190539814381919,-0.00205228757687478,-0.00219077642991085,-0.00224596445793746,-0.00228392460229628
6713,-0.000312113902398545,-0.000373648172665532,-0.00037576261370297,-0.000372910165147743,-0.000367226382632363,-0.000359443375128901,-0.00035166036762544,-0.00105770747046914,-0.00115352008095942,-0.00123439640981821,-0.00126933336217537,-0.00129488482803243
6714,0.000309168595983786,0.000283000921057438,0.000282732916453466,0.000283532034503206,0.000286343511886877,0.000289661801773554,0.000292980091660231,-0.00014086737824458,-0.000191071846746311,-0.000243541641410712,-0.000261351926465424,-0.000282354495934868
6715,0.000739644445996556,0.000735584582688514,0.000735430877963911,0.00073565554257024,0.000736131185746225,0.00073660682892221,0.000737082472098195,0.000356401243993433,0.000320180100135147,0.00027135469818161,0.000243769809182101,0.00021814954962421
6716,0.000872142464221777,0.000872122086851493,0.000872123644174658,0.000872125201497823,0.000872126758820988,0.000872128316144154,0.000872129873467319,0.000500379570775443,0.000467914231079928,0.000416242297316559,0.000401293726177664,0.00036844616582078
6717,0.000879646931228416,0.000879593373089572,0.000879595954015442,0.000879598534941312,0.000879601115867181,0.000879603696793051,0.000879606277718921,0.000618837096270602,0.000597000396039757,0.00054156351062383,0.000529236075646274,0.000513490254473679
