"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
1199,1.93949488832424e-07,1.923961929938e-07,1.90842897155176e-07,1.89289601316552e-07,1.87736305477929e-07,1.86183009639305e-07,1.84629713800681e-07,4.80121399338682e-07,4.83693504267312e-07,4.79701144196521e-07,4.75708784125729e-07,4.71716424054938e-07
1200,1.9678479658371e-07,2.18172115436261e-07,2.16412202881684e-07,2.14652290327108e-07,2.12892377772531e-07,2.11132465217954e-07,2.09372552663377e-07,3.37731368385803e-07,3.34929364735874e-07,4.23980654530547e-07,4.20443018696709e-07,4.16905382862872e-07
1201,2.07268259016612e-07,2.05608293588169e-07,2.03948328159725e-07,2.02288362731281e-07,2.00628397302837e-07,1.98968431874393e-07,1.97308466445949e-07,3.47138077726369e-07,4.05500366977633e-07,4.02136733801982e-07,3.9877310062633e-07,3.95409467450679e-07
1202,6.73617730106629e-08,8.83503632411344e-08,8.76384633913035e-08,8.69265635414726e-08,8.62146636916417e-08,8.55027638418108e-08,8.479086399198e-08,9.04296152178356e-08,1.43247868715069e-07,1.92288167078377e-07,1.90693988587647e-07,1.97392106148282e-07
1203,1.65018223694577e-07,1.63696626842279e-07,1.62375029989982e-07,1.61053433137684e-07,1.59731836285386e-07,1.58410239433089e-07,1.57088642580791e-07,3.19967687866495e-07,3.1733104184489e-07,3.14694395823284e-07,3.12057749801679e-07,3.09421103780073e-07
1204,3.79445248980677e-08,3.76406348010741e-08,3.73367447040806e-08,3.7032854607087e-08,3.67289645100935e-08,3.64250744130999e-08,3.61211843161064e-08,5.30397272567797e-08,1.06902888954141e-07,1.06026150146367e-07,1.05149411338594e-07,1.04272672530821e-07
1205,1.09555027796559e-07,1.08677622428282e-07,1.07800217060004e-07,1.06922811691727e-07,1.06045406323449e-07,1.05168000955171e-07,1.04290595586894e-07,2.25406627976861e-07,2.23552200382069e-07,2.21697772787276e-07,2.19843345192483e-07,2.1798891759769e-07
1206,2.9147270183856e-07,2.89138351152638e-07,2.86804000466715e-07,2.84469649780793e-07,2.82135299094871e-07,2.79800948408948e-07,2.77466597723026e-07,4.98863163351818e-07,4.9473699318645e-07,4.90610823021081e-07,4.86484652855713e-07,5.33550347421678e-07
1207,8.93654720702839e-07,9.57391848432489e-07,9.49666945602438e-07,9.56950654800274e-07,9.49105550632984e-07,9.41260446465694e-07,9.33415342298404e-07,1.57054243889737e-06,1.75654606155284e-06,1.99186720658178e-06,1.97526115417634e-06,1.98116801981273e-06
1208,0.000105930621335075,0.000114591304779142,0.000114578727895469,0.000114664674999691,0.000113895112747024,0.000112953755865011,0.000112012398982998,0.000196066536135549,0.000207999486857092,0.00021860190111508,0.000223665291928262,0.000226474880543195
1209,0.000423112815400405,0.000452076321432669,0.000453982879273125,0.00045531106875361,0.000452607189875885,0.000448866516199332,0.00044512584252278,0.000780844120584277,0.000824892596854451,0.000865374470814826,0.000882443803295035,0.000891202195026996
1210,0.000771060020700075,0.000830046243267113,0.000835860784869814,0.000835569742294095,0.000829730877656686,0.000822873302763127,0.000816015727869566,0.00141034164844771,0.00149456135517159,0.00157391628919439,0.00161186577880663,0.00162490937143661
1211,0.00116961760640542,0.00126601032109012,0.00127382879593006,0.00127140188292961,0.00126348523450061,0.00125304291029767,0.00124260058609473,0.00218392346008936,0.00231408812388703,0.00243304591223614,0.00249599590281806,0.00252031628134455
1212,0.001462245191268,0.00158634382229118,0.00159400018768858,0.00159345948132309,0.00158365068385104,0.00157056273020935,0.00155747477656767,0.00271927466398523,0.00288717997019957,0.00304354859003474,0.00312045453123111,0.00315805295396691
1213,0.00155221564423705,0.00168825938387917,0.00169465715942976,0.00169506634226818,0.00168513349008967,0.00167120718389064,0.00165728087769161,0.00287488999248636,0.00305784104779602,0.00323683021675302,0.00331471829364716,0.00335848753298142
1214,0.00152760997579083,0.00166276614177734,0.00166816632894383,0.00166477066058471,0.00165465482043959,0.00164097953497391,0.00162730424950823,0.0028256631345056,0.00300103926847042,0.0031791103758959,0.00325098147039459,0.00329454923476698
1215,0.00129194988850642,0.0014114938970447,0.00141639902522261,0.0014110077484094,0.00140263712578636,0.00139104462041493,0.00137945211504349,0.00236889371488358,0.00252756138773057,0.00268263308370718,0.00274380911112526,0.00278107578395752
1216,0.00120462350444429,0.00129928232552797,0.001305410650212,0.00129911177544348,0.00129124475087499,0.00128057176732721,0.00126989878377944,0.00221914307792704,0.0023574789415393,0.00246978420476275,0.00252630608390097,0.00255497564088209
1217,0.000915837230620315,0.000985711066177413,0.000988519694736742,0.000984790647632926,0.000979410698411243,0.000971315210318549,0.000963219722225855,0.00167357241573407,0.00176904384620455,0.00185129943420264,0.0018864913566636,0.00190602966263227
1218,0.000515973854913139,0.000555431761426068,0.000556559680495856,0.000555442478753747,0.000552551176702481,0.000547984138423651,0.000543417100144822,0.000945034823153965,0.000993016892809172,0.00103632497992173,0.00105568547957924,0.00106975107692306
1219,0.000151255765504256,0.000162851723777361,0.000162843304886221,0.000162577773995529,0.000161469118129494,0.000160134418916994,0.000158799719704494,0.00027122644615904,0.00028486562501989,0.000297486681895115,0.000302296937588422,0.000305329884328453
1220,8.50552969076913e-06,9.5707004365287e-06,9.58468020864902e-06,9.60180693811009e-06,9.57992822827699e-06,9.50078524521045e-06,9.42164226214391e-06,1.50568817209582e-05,1.54915860671203e-05,1.68594068879241e-05,1.70996310262602e-05,1.76630783504907e-05
1221,2.81522158339151e-07,2.79267468357636e-07,2.77012778376121e-07,2.74758088394606e-07,2.72503398413091e-07,2.70248708431575e-07,2.6799401845006e-07,5.23176654904219e-07,6.18366038148488e-07,6.13252616935016e-07,6.08139195721545e-07,6.542169138074e-07
1222,2.86387783376204e-07,2.84094123142666e-07,2.81800462909129e-07,2.79506802675591e-07,2.77213142442053e-07,2.74919482208516e-07,2.72625821974978e-07,4.46875644511492e-07,5.12056643934653e-07,5.86591503333548e-07,5.81701137123383e-07,5.76810770913218e-07
1223,1.34879913962918e-07,1.3379966888362e-07,1.32719423804322e-07,1.31639178725025e-07,1.30558933645727e-07,1.29478688566429e-07,1.28398443487132e-07,2.47512506307472e-07,2.4546963226415e-07,2.43426758220828e-07,2.41383884177507e-07,2.39341010134185e-07
1224,1.99104028828228e-07,2.19378777098308e-07,2.17609012943148e-07,2.15839248787989e-07,2.14069484632829e-07,2.12299720477669e-07,2.1052995632251e-07,3.53502914394529e-07,3.5057391341279e-07,4.35122360052098e-07,4.31492756990446e-07,4.27863153928794e-07
1225,1.85434059196746e-07,1.83948926438085e-07,1.82463793679424e-07,1.80978660920763e-07,1.79493528162102e-07,1.78008395403441e-07,1.7652326264478e-07,4.57498048028503e-07,4.53750706715675e-07,4.50003365402847e-07,4.46256024090019e-07,4.42508682777191e-07
1226,1.40936472720305e-07,1.83181868849485e-07,1.81705732061715e-07,1.80229595273944e-07,1.78753458486173e-07,1.77277321698403e-07,1.75801184910632e-07,3.45839266217452e-07,3.42989478627735e-07,4.39645097010831e-07,4.35998374555214e-07,4.32351652099597e-07
1227,2.34556236881463e-07,2.63294705852214e-07,2.61170941403906e-07,2.59047176955598e-07,2.5692341250729e-07,2.54799648058982e-07,2.52675883610674e-07,4.62748626671054e-07,4.5892538703037e-07,4.55102147389686e-07,5.77574089610126e-07,5.72739355716569e-07
1228,1.04857194943694e-07,1.04017396237462e-07,1.03177597531229e-07,1.02337798824996e-07,1.01498000118764e-07,1.00658201412531e-07,9.98184027062988e-08,2.10761064556225e-07,2.09026002812433e-07,2.07290941068642e-07,2.0555587932485e-07,2.03820817581059e-07
1229,9.14006191192165e-08,9.06685929754256e-08,8.99365668316348e-08,8.92045406878439e-08,8.84725145440531e-08,8.77404884002622e-08,8.70084622564714e-08,1.8473097472513e-07,1.83210427809046e-07,1.81689880892961e-07,1.80169333976877e-07,1.78648787060793e-07
1230,2.02316621536829e-07,2.00696269705808e-07,1.99075917874787e-07,1.97455566043766e-07,1.95835214212745e-07,1.94214862381725e-07,1.92594510550704e-07,3.66698874287252e-07,4.5552196092663e-07,4.5175859923766e-07,4.4799523754869e-07,4.4423187585972e-07
1231,1.27650751265307e-06,1.30389278576093e-06,1.37216151243364e-06,1.36100569786278e-06,1.34984988329192e-06,1.33869406872106e-06,1.3275382541502e-06,2.21393922473692e-06,2.3424095972266e-06,2.34840349207236e-06,2.42256126322015e-06,2.45327550312517e-06
1232,0.000118058655207018,0.000126448278987417,0.000126740266792454,0.000126507012004283,0.000125562504218204,0.000124524566300551,0.000123486628382898,0.000216602937972927,0.000229438588808113,0.000240422452683716,0.000246790984864937,0.000248584779385885
1233,0.000454502537165995,0.000484917128676038,0.000486864616742189,0.000487351334296088,0.000483861222586261,0.000479861766361573,0.000475862310136884,0.000839681215953452,0.000883336394777799,0.000924090142604578,0.000944858495143232,0.000952119294824438
1234,0.0007539001805263,0.000805340066007452,0.000808484707486697,0.000806327720037218,0.000801211718939111,0.000794588782895829,0.000787965846852547,0.00138919091331419,0.00146528439548242,0.00153185781844784,0.00156419518029843,0.00157807853474536
1235,0.000942476590272693,0.00100893220897836,0.00100887443376154,0.00100601685678632,0.000999487468081074,0.000991225105552259,0.000982962743023444,0.00173694140784596,0.0018362021822202,0.00192661091568435,0.00196250634332521,0.00198894772847539
1236,0.00117773197914426,0.00126274148597161,0.00126447043789186,0.00126131073006129,0.00125285896085363,0.00124250242915368,0.00123214589745374,0.00215252788495963,0.00228739524354636,0.00240201462156061,0.00244872820443353,0.00247449104058252
1237,0.00128280634157616,0.00137769728726148,0.00137869164839508,0.0013764881434661,0.00136727766897057,0.00135597557416617,0.00134467347936177,0.00236512443442346,0.00251627220079125,0.00264088708059849,0.00269581619675565,0.00272162302353747
1238,0.00136665758929274,0.00147602201270328,0.00147881258732952,0.00147573467866961,0.00146528052901946,0.0014531687568014,0.00144105698458334,0.00249900440277715,0.00265782933361828,0.00279376696297214,0.00285786381966959,0.00289816206367269
1239,0.00129740789513339,0.00139393351384052,0.00139881586193601,0.00139260836168727,0.00138214424601834,0.0013707187101143,0.00135929317421026,0.00237333580494533,0.00251724271023069,0.00264819919169614,0.00270234604149553,0.00273126115960401
1240,0.00110766763412112,0.00120457152684804,0.00121072543018946,0.00120533018553371,0.00119800823731274,0.00118810643017301,0.00117820462303327,0.00203795113129741,0.0021691303464337,0.00229298254739596,0.00234477708488817,0.0023798806123163
1241,0.000832946088742105,0.000897299001021415,0.000900800185151534,0.000896199859138717,0.000890478549462352,0.000883117704830589,0.000875756860198825,0.0015250488747264,0.00161996623610349,0.00169777129154409,0.00173962840788278,0.00175593817622192
1242,0.000520171079429812,0.000555834037397008,0.000556766139051934,0.000553682632586861,0.000550284730745576,0.000545735538791403,0.000541186346837232,0.000932332943404987,0.000985729705527806,0.0010292214702852,0.0010474449820434,0.00106127003724752
1243,0.000146419980446129,0.000159387099507972,0.000159508173911223,0.000159077846224526,0.000158015879242477,0.000156709790748778,0.000155403702255079,0.000263331983203395,0.00027677834425358,0.000292701833146168,0.000297528957658368,0.000300169939116573
1244,7.92666733315059e-06,8.26413904482421e-06,8.25484836265003e-06,8.23521757049483e-06,8.16768045533993e-06,8.10014334018503e-06,8.03260622503013e-06,1.31400019077044e-05,1.36662711169359e-05,1.43363145416011e-05,1.42864371330046e-05,1.45656951615548e-05
1245,2.48533156455525e-07,2.73810466597269e-07,2.71601548848393e-07,2.69392631099517e-07,2.6718371335064e-07,2.64974795601764e-07,2.62765877852888e-07,4.67683237784273e-07,4.6381542482541e-07,5.23572565067268e-07,5.19195173564344e-07,5.39116606532396e-07
1246,2.39280678085734e-07,2.3736425332772e-07,2.35447828569707e-07,2.33531403811693e-07,2.3161497905368e-07,2.29698554295666e-07,2.27782129537653e-07,4.92032285891886e-07,4.87984104266003e-07,4.83935922640121e-07,4.79887741014239e-07,4.75839559388356e-07
1247,2.82052594164948e-07,3.14237106959111e-07,3.11702252724459e-07,3.09167398489808e-07,3.06632544255157e-07,3.04097690020505e-07,3.01562835785854e-07,4.36765412086871e-07,5.02014412616023e-07,5.78192857327195e-07,6.53727623877446e-07,6.48250534027131e-07
1248,6.20395243797059e-08,9.21590629629973e-08,9.14169699572126e-08,9.06748769514279e-08,8.99327839456432e-08,8.91906909398585e-08,8.84485979340738e-08,1.47826249650242e-07,1.4660265012103e-07,1.45379050591819e-07,1.90080082354268e-07,1.88488666733102e-07
1249,2.32103190670383e-07,2.52113097818137e-07,2.50079002396618e-07,2.48044906975099e-07,2.46010811553579e-07,2.4397671613206e-07,2.41942620710541e-07,4.2285649786912e-07,4.65281737450169e-07,5.48889979832925e-07,5.44322211938585e-07,5.48046387570199e-07
1250,2.48758078342868e-08,2.46765741178117e-08,2.44773404013366e-08,2.42781066848615e-08,2.40788729683864e-08,2.38796392519113e-08,2.36804055354362e-08,3.68758375758848e-08,3.65693241659231e-08,3.62628107559614e-08,3.59562973459998e-08,3.56497839360381e-08
1251,1.55355577176523e-07,1.5411131195119e-07,1.52867046725856e-07,1.51622781500523e-07,1.50378516275189e-07,1.49134251049856e-07,1.47889985824522e-07,1.81004347577282e-07,3.2563660120699e-07,3.22946602967446e-07,3.20256604727903e-07,3.17566606488359e-07
1252,1.69351366462383e-07,1.90957247978185e-07,1.89416979281422e-07,1.87876710584658e-07,1.86336441887895e-07,1.84796173191131e-07,1.83255904494368e-07,3.32166795278867e-07,3.29421540362611e-07,4.18525254112706e-07,4.15044367012542e-07,4.11563479912377e-07
1253,8.96619854890993e-08,8.89438683571891e-08,8.82257512252789e-08,8.75076340933686e-08,8.67895169614584e-08,8.60713998295482e-08,8.53532826976379e-08,1.26185837500906e-07,1.25134934381037e-07,1.24084031261169e-07,1.230331281413e-07,1.21982225021431e-07
1254,1.59459397848659e-07,1.58182260970191e-07,1.56905124091723e-07,1.55627987213255e-07,1.54350850334787e-07,1.53073713456319e-07,1.5179657657785e-07,3.65689873389252e-07,3.62689400804896e-07,3.5968892822054e-07,3.56688455636184e-07,3.53687983051829e-07
1255,1.47067561009417e-07,1.74112336718357e-07,1.72708406616567e-07,1.71304476514776e-07,1.69900546412986e-07,1.68496616311196e-07,1.67092686209405e-07,2.77515954140035e-07,3.28794774092883e-07,3.77184242912426e-07,3.8058008658656e-07,3.77389648263407e-07
1256,6.45110363246582e-05,6.98164770962107e-05,6.99180177500025e-05,6.97351995055715e-05,6.92950273809298e-05,6.87222476370811e-05,6.81494678932323e-05,0.000117960785356406,0.000123742729367768,0.000129983621431396,0.000133208669782469,0.000135149401480565
1257,0.000276990405262688,0.000294263355060905,0.000294307491467129,0.000293610732752018,0.000291541043000544,0.000289130793042288,0.000286720543084034,0.000505817185850913,0.000532579086152717,0.000555155489431713,0.000564139935605242,0.000570027746418909
1258,0.000622688400591731,0.000668422074259212,0.00066960338679338,0.000668590848950453,0.000664287217549978,0.000658796147218188,0.000653305076886398,0.00115555267052046,0.00122233405606939,0.00128085715136259,0.00130714024547791,0.0013182762852522
1259,0.000702762737909128,0.000758384140266941,0.000760671496379891,0.000759160359648412,0.00075433869402884,0.000748103555366966,0.000741868416705091,0.00129793379608413,0.00137252205734902,0.00144006450278425,0.00147377214107503,0.00148810013478812
1260,0.000853594673294885,0.00091807770443446,0.000921578166374374,0.000920019722391713,0.000913992828326349,0.000906437938211861,0.000898883048097374,0.00155970047122288,0.00165418481249678,0.00173343735445262,0.00177341476608211,0.00178847911261808
1261,0.000975238405055835,0.00105286279399905,0.00105642832966898,0.00105523519765833,0.00104811796973695,0.00103945466425943,0.00103079135878191,0.00180462280531544,0.00191435610543458,0.00201023474959789,0.00205692834673991,0.00207613314379448
1262,0.000976322541254889,0.0010502067597192,0.00105293259260285,0.00104976852078365,0.00104267745384791,0.00103405839353241,0.0010254393332169,0.00179343908313978,0.00190393901164238,0.00199435539359826,0.00203554640915324,0.00205901064406869
1263,0.000791021911039661,0.000857285738331112,0.000861017238528169,0.000859364670199307,0.000853608217553445,0.00084655282104731,0.000839497424541175,0.00146127781057118,0.00155563682639639,0.00163067987512883,0.00167733517274046,0.00169512305970317
