"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
6769,8.13346649797676e-08,8.25464773957767e-08,8.18767280931674e-08,8.1206978790558e-08,8.05372294879487e-08,7.98674801853393e-08,7.919773088273e-08,1.34524078124023e-07,1.61020122900876e-07,1.59677312154414e-07,3.00788628749332e-07,3.21145515132548e-07
6770,5.69798954109831e-08,5.65212208195195e-08,5.60625462280559e-08,5.56038716365924e-08,5.51451970451288e-08,5.46865224536652e-08,5.42278478622017e-08,9.73442916375891e-08,9.6534847689271e-08,1.63629969950999e-07,1.9865352330833e-07,1.97004616571944e-07
6771,4.0797099819301e-08,4.04686925943421e-08,6.29866507711571e-08,6.24743355002212e-08,6.19620202292852e-08,6.14497049583493e-08,6.09373896874133e-08,6.04250744164774e-08,5.99127591455414e-08,1.49154063477068e-07,1.47919252311222e-07,1.46684441145376e-07
6772,3.76876592869271e-08,3.73842820180326e-08,3.70809047491381e-08,3.67775274802436e-08,3.64741502113491e-08,3.61707729424546e-08,3.58673956735601e-08,1.38732793343988e-07,1.37598930417022e-07,1.36465067490056e-07,1.35331204563089e-07,1.34197341636123e-07
6773,1.0506247382267e-07,1.04216743393446e-07,1.03371012964222e-07,1.02525282534997e-07,1.01679552105773e-07,1.00833821676549e-07,9.99880912473249e-08,1.90735537306252e-07,2.89273199889034e-07,2.86884213897097e-07,3.07341561815831e-07,3.71963736641551e-07
6774,6.82402941365143e-08,6.7690974025328e-08,6.71416539141418e-08,6.65923338029556e-08,6.60430136917693e-08,6.54936935805831e-08,6.49443734693969e-08,1.47268933545881e-07,1.91745121846216e-07,1.90160868221394e-07,1.88576614596573e-07,1.86992360971751e-07
6775,5.5865396363408e-06,6.13846526987391e-06,6.12219131498149e-06,6.0721461998977e-06,6.06526874668741e-06,6.01487614046505e-06,6.00350637659039e-06,9.68550373365543e-06,1.39756980186005e-05,1.70847800802125e-05,2.04552478444469e-05,2.17563537714416e-05
6776,0.000104282855606182,0.00011346979782245,0.000113986086354082,0.000113089819528227,0.000113106269311878,0.000112528723880864,0.000112083390598138,0.000184946926407614,0.000259774589014015,0.000309577951978033,0.000385165518739765,0.000411133001646162
6777,0.000313203516042039,0.000338930192399815,0.000340635191755606,0.000337910448738064,0.000338458631495931,0.000336428921029176,0.000335855762070534,0.000536370228887434,0.000738652467538358,0.000878024365106371,0.00111654948892792,0.00120720415041358
6778,0.000535358051548126,0.000580930959421967,0.000584716149717027,0.000580461166503586,0.000580312822187321,0.000576565060497548,0.000576286472599367,0.000912699465015059,0.00125959189300086,0.00150570688258337,0.00190847755808162,0.00207938654904814
6779,0.000685954237011437,0.000749685205709326,0.000756324287265126,0.000751135606941254,0.00075041321879261,0.000745439446801654,0.000745617256447812,0.00119300209427377,0.00163937531421633,0.00195531415383568,0.00248266240313264,0.00271497924536605
6780,0.000782092610440328,0.000858683210541593,0.00087078825184146,0.000864886921289809,0.000863635962096328,0.000857791412921229,0.000858289849424787,0.00138161490538058,0.00189285315365831,0.00224269208569209,0.00286901354190207,0.00313453841618758
6781,0.000818667535056395,0.000898202028317424,0.00091092105078435,0.000904818622874997,0.000902781694073021,0.000896636045475115,0.000897357559014117,0.00144465276083733,0.00198405749952951,0.00234592637702821,0.00299839180443852,0.00327499884420392
6782,0.000797181384119834,0.000874503130755796,0.000886986743908853,0.000881115378465146,0.000877364959423927,0.000871383326715225,0.000872257402637397,0.00140937101155661,0.00193630623943642,0.00228911604947726,0.00292070415934604,0.00318573081002902
6783,0.000724915791425,0.000795526012230021,0.000806721466668875,0.000801459392869342,0.00079736200026199,0.000791893586605339,0.000792958270971166,0.00128924963523659,0.00176623605445718,0.00208546819955327,0.00265906407351513,0.00289789573222816
6784,0.000592546154984562,0.000645281218763005,0.000654331684704966,0.000650172848749762,0.000646767098292531,0.000642280606173355,0.000643703195632233,0.00105338400784345,0.00145069056056152,0.00171170204160601,0.0021784916555412,0.00234105203235397
6785,0.000384262672187307,0.000415168450033075,0.000420700752372342,0.000418195415146438,0.000415997496427246,0.000413007971515892,0.000414768514416582,0.000686085668225354,0.000939627368275038,0.00109741321461515,0.0013897576532796,0.00150035978456768
6786,0.000156190182602619,0.0001675265592779,0.000170020885539039,0.000169015679781294,0.000168084550450475,0.000166758959741976,0.000167527643782413,0.000288759626570142,0.000390131780169597,0.000452656958322641,0.000557417151748682,0.000601805435445587
6787,1.57775019636058e-05,1.68732163081354e-05,1.70206620314051e-05,1.6905788182307e-05,1.68096216267674e-05,1.66811394136096e-05,1.66575175976617e-05,3.03586905601146e-05,4.24779494595444e-05,4.96780010132374e-05,5.82562680491752e-05,6.17054132585277e-05
6788,8.19893068835505e-08,8.13293013743225e-08,8.06692958650946e-08,8.00092903558666e-08,7.93492848466387e-08,7.86892793374107e-08,8.5495289678705e-08,1.58813174018536e-07,1.5749706954354e-07,1.56180965068545e-07,2.55133463963097e-07,2.90340303913164e-07
6789,8.06164162695279e-08,7.99674617174752e-08,7.93185071654226e-08,7.86695526133699e-08,7.80205980613172e-08,7.73716435092646e-08,7.67226889572119e-08,1.43267815312597e-07,2.49310022237952e-07,2.6389238143017e-07,3.20662786317989e-07,3.18001202678051e-07
6790,6.47302681992337e-08,8.70551619167585e-08,8.63501810738466e-08,8.56452002309348e-08,8.49402193880229e-08,8.4235238545111e-08,8.35302577021991e-08,2.65593092951241e-07,2.63416847740513e-07,2.61240602529785e-07,2.97140985671548e-07,2.94658227050858e-07
6791,8.82640756559801e-08,9.46929149408674e-08,9.39249249862649e-08,9.31569350316624e-08,9.23889450770598e-08,9.16209551224573e-08,9.08529651678548e-08,2.12313998455363e-07,2.10562074697354e-07,2.20233126615383e-07,2.98555390177642e-07,3.63708098596338e-07
6792,4.52439002452395e-08,4.48796901934027e-08,5.53944918207665e-08,5.49427065089406e-08,5.44909211971148e-08,5.40391358852889e-08,5.3587350573463e-08,1.09130478316346e-07,1.08227937989871e-07,1.07325397663395e-07,1.0642285733692e-07,2.17574168797315e-07
6793,6.10909209917541e-08,7.17981206752521e-08,7.31200171848379e-08,7.25227627295713e-08,7.19255082743047e-08,7.1328253819038e-08,7.07309993637714e-08,2.33548004634902e-07,2.70831697619614e-07,3.19745435141255e-07,3.17105488906988e-07,3.14465542672722e-07
6794,6.24795340422488e-08,6.19765774862869e-08,6.1473620930325e-08,6.09706643743631e-08,6.04677078184012e-08,5.99647512624393e-08,5.94617947064774e-08,1.04590175631011e-07,1.61925959673293e-07,1.60587118023447e-07,2.39208901996863e-07,2.37226382186098e-07
6795,1.25944600142438e-07,1.40367145532363e-07,1.50651971814421e-07,1.49421908052918e-07,1.48191844291414e-07,1.4696178052991e-07,1.45731716768406e-07,2.91532783909392e-07,2.89119127240157e-07,4.17253250823001e-07,4.13788691033897e-07,5.44620776023725e-07
6796,1.12543869213674e-08,1.11637896263438e-08,1.10731923313202e-08,1.09825950362965e-08,1.08919977412729e-08,1.08014004462493e-08,1.07108031512257e-08,1.06202058562021e-08,3.29275017445894e-08,3.2656602443706e-08,3.23857031428225e-08,5.47344583439977e-08
6797,7.7784590853084e-08,8.83573588990522e-08,8.76410447872006e-08,8.69247306753489e-08,8.62084165634973e-08,8.54921024516456e-08,8.4775788339794e-08,8.40594742279424e-08,9.85737134847641e-08,1.24932210738702e-07,3.02833297461114e-07,3.33931620273155e-07
6798,8.65324329326332e-08,8.58358493377519e-08,8.51392657428707e-08,8.44426821479894e-08,8.37460985531081e-08,8.30495149582268e-08,8.23529313633456e-08,2.27840559763386e-07,2.64043528405757e-07,2.8906104443849e-07,2.86662230584417e-07,3.07109225789284e-07
6799,2.13315892672147e-07,2.29420975730809e-07,2.61285053167676e-07,2.59152912536148e-07,2.57020771904619e-07,2.54888631273091e-07,2.52756490641563e-07,3.33565309132819e-07,5.13702970155224e-07,6.9836149682554e-07,9.04620353988932e-07,9.69193000082244e-07
6800,4.52532748710199e-06,4.83968054685861e-06,4.84186387505514e-06,4.81347660863581e-06,4.79619809664042e-06,4.76754037206671e-06,4.79692724266936e-06,7.51111103259859e-06,1.07626135848363e-05,1.22905127766088e-05,1.62375005693235e-05,1.73769043247857e-05
6801,1.88290625010495e-05,2.0405547970272e-05,2.05460969928172e-05,2.04005465161695e-05,2.02979823731686e-05,2.01405249062349e-05,2.02171601191069e-05,3.19618458409377e-05,4.60740660063054e-05,5.26598557329136e-05,6.8512563550806e-05,7.39597175121076e-05
6802,5.33718450087134e-05,5.82367082371302e-05,5.88908596056274e-05,5.84916529338568e-05,5.82758540284697e-05,5.78738433873231e-05,5.78766271896368e-05,9.56445641529086e-05,0.000134091106968514,0.00015576686026706,0.000196400407427291,0.000211922792879825
6803,0.000121785871623959,0.000133688424793727,0.000135564697578919,0.000134645296098573,0.000134165239325921,0.000133239253817328,0.00013356740402156,0.000214488320843728,0.000295107486538573,0.00034976917388889,0.00044398449701584,0.000482011811674904
6804,9.56666951739564e-05,0.000105172927997246,0.000106526548683997,0.000105808994646607,0.000105412803627142,0.000104665924367187,0.000104841468116255,0.000168035503259322,0.000234206164683238,0.000275802380858466,0.000350949355843035,0.000380931411552919
6805,0.000117103895523573,0.000127900052045338,0.000129176393171602,0.000128260567908721,0.000127788210153231,0.000126879617450093,0.000126740141449537,0.000208474193411242,0.000289541354013022,0.000338609944875663,0.000427782307380761,0.000463385964271967
6806,0.000348610327685412,0.000381265277047482,0.000386612225995016,0.000383767939994565,0.000381596676302823,0.000378706410511082,0.000380110472197201,0.000617773768191565,0.000841087485959933,0.000994998974595415,0.00125162579194689,0.001346831088872
6807,0.000356349439762932,0.000392804677632779,0.000398465097605671,0.000395606264006215,0.00039367845009662,0.000390781431136155,0.000392599323845226,0.000631536746723788,0.000866466742495413,0.00101803359225155,0.00128729041983703,0.00139167189414566
6808,0.000282049804159351,0.0003083652637483,0.000312815761431264,0.000310516745632368,0.000308838446525696,0.000306506006181455,0.000307576401329841,0.00049903442034983,0.00069011133737527,0.00080571139836876,0.00101731028840275,0.00109550531171675
6809,0.000189050680936676,0.000206910443574134,0.000209385759481649,0.000207861081902898,0.000206802129764135,0.000205259487135176,0.000206141335477734,0.000336369330121126,0.000461163557858342,0.000541138414015433,0.00068338273301615,0.000738803470019735
6810,0.000106255262051827,0.000116746183961344,0.000118026483426989,0.000117237304458443,0.000116722678716708,0.000115868726547026,0.000116387931080613,0.00019021454076811,0.000255437087342783,0.000302181294196173,0.000387411935555296,0.000417991955523429
6811,4.15854476488043e-05,4.60804588438009e-05,4.68983379863525e-05,4.65972250053727e-05,4.6415583406751e-05,4.60767183006284e-05,4.59896245550743e-05,8.17667610310774e-05,0.000110129033948942,0.000133255563195814,0.000158806939763679,0.000170542301862913
6812,8.10045153543144e-08,8.93047794237098e-08,8.85806200281509e-08,8.78564606325919e-08,8.71323012370329e-08,8.64081418414739e-08,8.56839824459149e-08,8.49598230503559e-08,1.23431400417985e-07,2.41696069364694e-07,3.53606215401625e-07,3.73534648001768e-07
6813,3.58758438676994e-08,3.55870404416411e-08,4.61770387540916e-08,4.58006600680442e-08,4.54242813819969e-08,4.50479026959495e-08,4.46715240099021e-08,7.5176606516059e-08,1.32385957010611e-07,1.31295409064079e-07,1.30204861117547e-07,1.72629520125051e-07
6814,1.32344755445256e-07,1.31279368390294e-07,1.30213981335331e-07,1.29148594280368e-07,1.28083207225406e-07,1.27017820170443e-07,1.25952433115481e-07,3.18327877365213e-07,5.45901968567422e-07,5.41426261631722e-07,5.64947445206806e-07,5.60246360763782e-07
6815,9.43734412528461e-08,9.3613725872441e-08,1.15699462651801e-07,1.14755839225419e-07,1.13812215799037e-07,1.12868592372655e-07,1.11924968946273e-07,1.10981345519891e-07,1.10037722093509e-07,2.44716244410954e-07,2.88371753729571e-07,3.0881399479647e-07
6816,1.23813108818695e-07,1.22816400547294e-07,1.23723478206367e-07,1.22711444264468e-07,1.21699410322569e-07,1.20687376380669e-07,1.1967534243877e-07,1.7424639012435e-07,1.72786906704575e-07,1.77673376386382e-07,3.67133036187244e-07,4.01414272922583e-07
6817,1.37460237038155e-07,1.36353666881642e-07,1.35247096725128e-07,1.34140526568615e-07,1.33033956412101e-07,1.31927386255588e-07,1.30820816099074e-07,2.35922295765973e-07,2.7203640494483e-07,3.90250676327863e-07,4.89145131911802e-07,4.85084988405277e-07
6818,3.73290604227835e-08,5.58424069906134e-08,5.53904499625915e-08,5.49384929345695e-08,5.44865359065476e-08,5.40345788785256e-08,5.35826218505037e-08,5.31306648224818e-08,5.26787077944598e-08,5.22267507664379e-08,8.91038438699891e-08,2.11985254342119e-07
6819,1.85708383869358e-07,1.84213408031583e-07,1.82718432193808e-07,1.81223456356033e-07,1.79728480518258e-07,1.89432209428744e-07,1.87847082588039e-07,3.21702305598501e-07,5.63186711021182e-07,5.58545754952234e-07,5.53904798883286e-07,6.38853501382851e-07
6820,6.23245719209896e-08,6.1822850740799e-08,6.13211295606084e-08,6.08194083804177e-08,6.03176872002271e-08,5.98159660200365e-08,5.93142448398459e-08,2.22867435824499e-07,2.2104505044332e-07,2.35857626607834e-07,2.56746674790362e-07,2.54606467737494e-07
6821,7.18785220876715e-08,7.12998897448568e-08,7.0721257402042e-08,7.01426250592272e-08,6.95639927164125e-08,6.89853603735977e-08,6.84067280307829e-08,6.78280956879682e-08,1.01517436892626e-07,1.00662942480846e-07,1.58764101484073e-07,2.78188817211557e-07
6822,8.3990092651767e-09,4.23753750888903e-08,4.2033702787786e-08,4.16920304866816e-08,4.13503581855773e-08,4.10086858844729e-08,4.06670135833686e-08,4.03253412822642e-08,3.99836689811599e-08,8.44366921785772e-08,1.08931443661283e-07,1.08026327591867e-07
6823,6.9493785396952e-06,7.70705559157368e-06,7.7404014573676e-06,7.67713657280633e-06,7.65703744605752e-06,7.59342507035769e-06,7.60312972299053e-06,1.17928522934792e-05,1.79763954041336e-05,2.2183168171885e-05,2.67682039131159e-05,2.83994145821403e-05
6824,8.02563799833715e-05,8.83744480007493e-05,8.95497243512718e-05,8.88887892598526e-05,8.93051367505848e-05,8.88900854539677e-05,8.86889525478458e-05,0.000144763552781697,0.000203723686863584,0.000238165213730528,0.000302037156864837,0.000323089081725646
6825,0.00018722447979665,0.000205294150169688,0.000206973044914758,0.000205537044043464,0.000205673480298145,0.000204340139814117,0.000203467490230953,0.000339644026589364,0.000481661918025407,0.000553813181664156,0.000706248011844176,0.000762485899267971
6826,0.000382012483910361,0.000413265339583989,0.000416513516724301,0.000413297281704357,0.000410755757092559,0.000407531043234196,0.00040803506619944,0.000626764537989049,0.000903223877367887,0.00106540844495779,0.00136480795215947,0.0014969535258483
6827,0.000344269943282948,0.000374493978717033,0.000378558263461195,0.000375872789784251,0.000374200147987678,0.000371533509196028,0.000372233512281745,0.000580953890006895,0.000807449438225587,0.000954209844080945,0.00122748677711516,0.00133267554835069
6828,0.000218531604216916,0.000239076776266071,0.00024206569994133,0.000240509069348025,0.000239945312526694,0.000238360805343308,0.000238356134103689,0.000369412080751083,0.000525071705336881,0.000619315398518515,0.000795534054765602,0.000870249290803315
6829,0.000186255587566321,0.000202977336239764,0.000204701600301916,0.000203355015797888,0.000202723768162161,0.000201366145077601,0.000201078098348253,0.000324695550951083,0.000446598778263456,0.000523456288093667,0.000668721038271983,0.000725180334708124
6830,0.000200964151359912,0.000223538259828273,0.000226667294312302,0.000225281568637695,0.000224963011606743,0.000223538754992595,0.000223928087039752,0.000358920322671065,0.000490098466439224,0.000582495570979356,0.000741722924228356,0.000807507789381721
6831,0.000178267595874254,0.000198651910387037,0.000200562210045514,0.000199145226859405,0.000198223774581168,0.000196786146863725,0.000196552510230275,0.000316712247221716,0.000437702446129532,0.000522290593912217,0.00066101622747263,0.000718090403424943
6832,0.000328982217074128,0.000361509030835639,0.000365974646729707,0.000363509882767738,0.00036200870997186,0.000359445557703173,0.000360269992162273,0.000593106823020761,0.000804287846435071,0.000951220576122927,0.00120877410119897,0.00130661318601854
