"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
6723,1.26514356060377e-07,1.25495989530454e-07,1.2447762300053e-07,1.23459256470607e-07,1.22440889940684e-07,1.21422523410761e-07,1.66098924109095e-07,2.08231567418893e-07,3.43889717158366e-07,4.49844302075561e-07,4.4612611954956e-07,4.65255320637687e-07
6724,1.02768995191291e-07,1.01941764019232e-07,1.01114532847173e-07,1.00287301675115e-07,9.94600705030559e-08,9.86328393309971e-08,9.78056081589383e-08,2.99340666640053e-07,3.57810835952357e-07,3.80593283627105e-07,3.77439627507932e-07,3.74285971388758e-07
6725,1.6058301133487e-07,1.59290409547339e-07,1.57997807759809e-07,1.56705205972278e-07,1.55412604184747e-07,1.54120002397216e-07,1.52827400609685e-07,3.29049619451503e-07,4.25744935126574e-07,5.4292884686785e-07,5.95553845218376e-07,5.90600719388982e-07
6726,1.12892609315809e-07,1.11983887206276e-07,1.11075165096743e-07,1.10166442987209e-07,1.09257720877676e-07,1.08348998768142e-07,1.07440276658609e-07,3.98842769498499e-07,4.01927581249964e-07,4.21462153027554e-07,4.2938915119469e-07,4.25800540271393e-07
6727,3.06698311375573e-06,3.05349524710266e-06,3.06231653252589e-06,3.03726841032148e-06,3.03220855510097e-06,3.00699953839827e-06,3.05033238911803e-06,6.24325493668242e-06,8.97825755020293e-06,1.04195398418438e-05,1.05968707280647e-05,1.05779439709856e-05
6728,8.30236651082902e-05,8.34000013734451e-05,8.32608803691806e-05,8.26407753425862e-05,8.22115568847152e-05,8.15280044751413e-05,8.24856477069654e-05,0.000170557354133071,0.000243782597460179,0.000280204569610203,0.000285602602221648,0.0002849941132275
6729,0.000223570928566358,0.000224690334943427,0.000223813581986598,0.000222472154209532,0.000220853690936129,0.00021901727209305,0.00022348415554474,0.000451433276158085,0.000646868236018421,0.000739699947852831,0.000765230279912063,0.000764027267388599
6730,0.000411975443158093,0.000412957852115007,0.000410984621436188,0.000408087308900962,0.00040577337210102,0.000402399294259539,0.000413891147997804,0.000851478057654942,0.00118327250441828,0.00139759909353009,0.00143434382729889,0.00143315116182005
6731,0.00060658791722217,0.000608188831799444,0.000606522347937935,0.000602000943555702,0.000599315233752046,0.000594332135288477,0.000605739371877421,0.00125020306899836,0.00175082698661338,0.00207620521740924,0.00212800371947215,0.00212606728576763
6732,0.000637307099690242,0.000638731984128916,0.000636420060253118,0.000632249935310858,0.000627485623570825,0.000622267800834469,0.00062953723631875,0.00130310524837383,0.00182941599522457,0.00216858846521926,0.00223194979923475,0.00222327040165998
6733,0.000662880957398231,0.000663042725723831,0.000660639844041506,0.00065638955439761,0.000652263370689419,0.000646839650554398,0.000659962754536898,0.00135161788402819,0.00191854259738557,0.00225940507897946,0.00231384867274192,0.00230829229664269
6734,0.000763380070772022,0.00076406569360689,0.000761225760875709,0.000756225038502785,0.000752785061659246,0.000746525826877438,0.000757320718285731,0.00155412707460619,0.00218757830201729,0.00257366078686044,0.00264166953554505,0.00263818497964834
6735,0.000692671425418282,0.000692416704132897,0.000689357313728108,0.000684765381604038,0.000682254246091833,0.000676581478537167,0.000688536538553546,0.0014271359866032,0.00200218727251055,0.00235358275798437,0.00241518932875812,0.00241337183380899
6736,0.000568332193761535,0.000567936055340278,0.000565427540380635,0.000561695145223801,0.000560190371040575,0.000555532670283248,0.000566050524979422,0.00117681128753794,0.00163301888051698,0.00189928331111436,0.00195967148853127,0.00195950322411479
6737,0.000350183596899114,0.000350004002575262,0.000347863920669835,0.000345589409520185,0.00034443503906189,0.000341571101747454,0.000346868651344383,0.000723815257600082,0.0010067019112855,0.00116501881138236,0.00120250544659083,0.00120223034957634
6738,0.000144754085138131,0.000144495068820813,0.00014367535825365,0.000142667567507719,0.000142014306002178,0.000140833408141333,0.00014282825238526,0.000308808776566146,0.000422900147925487,0.000483527066603105,0.000496380845648618,0.000495518296917402
6739,4.65893321253844e-05,4.64597085049597e-05,4.6153641175145e-05,4.58845959824956e-05,4.57422772364888e-05,4.53619343317299e-05,4.59627450930602e-05,9.85994161230722e-05,0.000136445277470611,0.000154772243519537,0.000158626375182342,0.000158380420109155
6740,6.2919978522734e-08,7.36130193563456e-08,7.30163914331456e-08,7.24197635099457e-08,7.18231355867458e-08,7.12265076635458e-08,7.06298797403459e-08,1.99389485929375e-07,2.28214301899256e-07,2.64409565217761e-07,2.62219954763106e-07,2.60030344308452e-07
6741,1.4871706594276e-07,1.47519960791632e-07,1.46322855640504e-07,1.45125750489376e-07,1.43928645338247e-07,1.42731540187119e-07,1.41534435035991e-07,3.57806957492842e-07,3.63744266869609e-07,5.32077615948495e-07,5.96220165678196e-07,5.91269974107315e-07
6742,9.58963422908786e-08,9.51244194499902e-08,9.43524966091019e-08,9.35805737682135e-08,9.28086509273252e-08,9.20367280864368e-08,9.12648052455484e-08,2.51056410166401e-07,2.77550753355359e-07,2.82872142153932e-07,2.80516566694909e-07,2.78160991235885e-07
6743,8.24430585159368e-08,8.17794279173958e-08,8.11157973188548e-08,8.04521667203138e-08,7.97885361217728e-08,7.91249055232318e-08,7.84612749246908e-08,1.17443842015499e-07,2.1419529370033e-07,3.08913844028521e-07,3.06367674554069e-07,3.03821505079617e-07
6744,1.44487107683523e-07,1.43324048520464e-07,1.42160989357405e-07,1.40997930194346e-07,1.39834871031287e-07,1.38671811868227e-07,1.37508752705168e-07,3.56175505296759e-07,5.41407722403091e-07,5.56951547427936e-07,5.52343387201115e-07,5.47735226974293e-07
6745,2.86955225687959e-08,2.84645356657333e-08,2.82335487626706e-08,2.8002561859608e-08,2.77715749565454e-08,2.75405880534827e-08,2.73096011504201e-08,2.70786142473575e-08,8.2844960548645e-08,8.9778855713457e-08,8.90358111137525e-08,8.8292766514048e-08
6746,1.77840182552737e-07,1.7640864270208e-07,1.74977102851424e-07,1.73545563000767e-07,1.75847175152317e-07,1.74385584967351e-07,1.72923994782385e-07,3.99582567785327e-07,5.6860798723416e-07,6.07440899146602e-07,6.2107136383862e-07,6.15885816848056e-07
6747,8.90356160781638e-08,8.8318915604871e-08,8.76022151315783e-08,8.68855146582855e-08,8.61688141849928e-08,8.54521137117e-08,8.47354132384072e-08,1.677906052055e-07,2.85897661013705e-07,3.17143072420277e-07,3.14519678235016e-07,3.11896284049756e-07
6748,7.79889638806299e-08,7.73611839598176e-08,9.91322851786128e-08,9.83242032519406e-08,9.75161213252685e-08,9.67080393985964e-08,9.58999574719243e-08,1.39889637824467e-07,2.52097437436223e-07,3.58810681680955e-07,3.55853607790559e-07,3.52896533900164e-07
6749,8.31403398288223e-08,8.24710926261656e-08,8.18018454235089e-08,8.11325982208522e-08,8.04633510181955e-08,7.97941038155389e-08,7.91248566128822e-08,7.84556094102255e-08,3.05358701492309e-07,3.19493632828804e-07,3.168586036209e-07,3.14223574412996e-07
6750,3.38222328221689e-08,3.35499767933206e-08,3.32777207644723e-08,3.3005464735624e-08,3.27332087067756e-08,3.24609526779273e-08,3.2188696649079e-08,3.19164406202307e-08,3.16441845913824e-08,1.21863200484099e-07,1.20862524351577e-07,1.19861848219055e-07
6751,3.48667920837645e-06,3.4793825546313e-06,3.45114890695058e-06,3.42291525926986e-06,3.39468161158914e-06,3.36644796390842e-06,3.4448326475491e-06,6.27290323472835e-06,9.60511010431158e-06,1.17495120649026e-05,1.19471970972621e-05,1.19008987478569e-05
6752,7.59171978528366e-05,7.55946770825615e-05,7.51660386783255e-05,7.46824916897278e-05,7.42382034676697e-05,7.36208480775508e-05,7.80907059737618e-05,0.000148558331655213,0.000212133356373278,0.000260011137910919,0.000264600137887074,0.00026584896073546
6753,0.000228327388940262,0.000228214840743729,0.000228089571077356,0.000226604610306276,0.000225762260085643,0.000223885192431613,0.000234582721063383,0.000463589940747161,0.000669368447730342,0.000776423629242046,0.000791326153138915,0.000794219219609402
6754,0.000400065060292654,0.000399713449644254,0.00039768324119223,0.000394928820668239,0.00039346074256524,0.000390189084226781,0.000401305786535521,0.000790565791164222,0.00113480260393836,0.00133194808235843,0.00136565448874974,0.00136848822022309
6755,0.000661430301417301,0.000661512700857433,0.00065783786544158,0.000653195141638809,0.000649576133654431,0.000644174518624848,0.000655773391824591,0.00132622085746808,0.00189968088658302,0.00222652570578134,0.00228803073173328,0.00228401178590677
6756,0.000762243626682802,0.000763023375893803,0.000760566891193301,0.000755263031360102,0.000750642499933892,0.000744400630840559,0.00076228993808866,0.00157039518121344,0.00220479825644191,0.00261598793561897,0.00268179315711094,0.00267871972435688
6757,0.000821311663644411,0.000822233366765183,0.000819820927505582,0.000813984793636328,0.000810296918613676,0.000803559350778436,0.000822837787402103,0.00165378714576716,0.00234550120311106,0.00279431674868599,0.00286368203835597,0.00286330164613794
6758,0.00089467020088032,0.00089342491586277,0.00088984294613896,0.000883742175539198,0.000880373607439589,0.000873053287993179,0.000890513961785513,0.00184272627273424,0.00258422485722769,0.00306755431132477,0.00314073621301905,0.00313795501698466
6759,0.000893632081657277,0.000891478822737575,0.000887766984437523,0.000881909673282906,0.00087791147596587,0.000870611420491778,0.000887258433663043,0.00182592642745588,0.00256239277714646,0.00303371802188716,0.00311173313538692,0.00310656421770437
6760,0.000761235781846791,0.000759977121695882,0.000756475652747511,0.000751454371519771,0.000748091791523062,0.000741871212794233,0.000750315614157778,0.00158589956527657,0.00220293921770898,0.00256915773960634,0.0026371254173387,0.00263151523346736
6761,0.000488181180946699,0.000487400368946989,0.000484906820228775,0.000481737724001891,0.000480150553924006,0.000476158102594775,0.000480258418230209,0.0010286870968165,0.00142108227512004,0.00162341991132252,0.00167330236874053,0.00167007514982886
6762,0.000208496330100357,0.00020817521525,0.000206885397908714,0.000205478505687998,0.00020449096030001,0.00020279049423341,0.000203873500917675,0.000444741193255039,0.000609805614216624,0.000697510245247431,0.000714941313697368,0.000712660692799868
6763,3.02337367046668e-05,3.0142986398969e-05,2.99693138240743e-05,2.97603151797942e-05,2.9591652308496e-05,2.93455705590215e-05,2.95399193769118e-05,6.27746670199614e-05,8.81224756411851e-05,0.000101470244454254,0.000103063206721559,0.000102623208549978
6764,1.71747079903359e-07,1.70364564189538e-07,1.68982048475717e-07,1.67599532761897e-07,1.66217017048076e-07,1.64834501334255e-07,1.63451985620435e-07,3.89053864023609e-07,4.19442015547275e-07,5.61608411812389e-07,5.56955868802847e-07,5.52303325793306e-07
6765,1.58552826062998e-07,1.57276519005348e-07,1.56000211947698e-07,1.54723904890048e-07,1.53447597832398e-07,1.52171290774749e-07,1.50894983717099e-07,3.8078074963425e-07,5.33015689404025e-07,5.35903844005802e-07,5.31457473158789e-07,5.27011102311776e-07
6766,1.18746526936972e-07,1.1779064891222e-07,1.16834770887469e-07,1.15878892862718e-07,1.14923014837967e-07,1.13967136813216e-07,1.13011258788465e-07,3.38893277515825e-07,4.16146856932538e-07,4.8196584355191e-07,4.779823118827e-07,4.73998780213489e-07
6767,1.52126318668155e-07,1.5090174128745e-07,1.49677163906746e-07,1.48452586526041e-07,1.47228009145336e-07,1.46003431764631e-07,1.44778854383926e-07,1.85402107187272e-07,3.44773816737862e-07,4.91151715106645e-07,5.09939951443871e-07,5.0569783035707e-07
6768,7.25528731376629e-08,7.19688408294927e-08,7.13848085213225e-08,7.08007762131522e-08,7.0216743904982e-08,6.96327115968117e-08,6.90486792886415e-08,6.84646469804713e-08,2.5065212572043e-07,3.02625544817373e-07,3.0013533046509e-07,2.97645116112806e-07
6769,9.69110162122036e-08,9.61309062312823e-08,9.53507962503609e-08,9.45706862694396e-08,9.37905762885183e-08,9.30104663075969e-08,9.22303563266756e-08,2.2248116474366e-07,3.73964844891348e-07,3.9374220892628e-07,3.90489247028288e-07,3.87236285130295e-07
6770,6.83725499628993e-08,6.78221672148188e-08,6.72717844667384e-08,6.67214017186579e-08,6.61710189705775e-08,6.5620636222497e-08,6.50702534744166e-08,7.84815513015736e-08,2.4072575440913e-07,2.38751621100052e-07,2.36777487790975e-07,2.34803354481898e-07
6771,5.60280100871504e-08,5.55769974982068e-08,5.51259849092631e-08,5.46749723203195e-08,5.42239597313759e-08,5.37729471424323e-08,5.33219345534886e-08,1.88317272370555e-07,1.86775947794748e-07,1.85234623218941e-07,1.83693298643133e-07,1.82151974067326e-07
6772,5.46018990310913e-08,5.4162365901903e-08,5.37228327727147e-08,5.32832996435264e-08,5.28437665143381e-08,5.24042333851498e-08,5.19647002559615e-08,1.4073474342147e-07,1.70450531549162e-07,1.69044356901608e-07,1.67638182254054e-07,1.662320076065e-07
6773,1.32080930255974e-07,1.31017707045905e-07,1.29954483835836e-07,1.28891260625767e-07,1.27828037415698e-07,1.26764814205629e-07,1.25701590995561e-07,2.36594501062067e-07,3.708920999001e-07,4.35025842498108e-07,4.31423610214903e-07,4.27821377931697e-07
6774,8.33218471076039e-08,8.26511236458054e-08,8.19804001840068e-08,8.13096767222083e-08,8.06389532604098e-08,7.99682297986113e-08,1.24990132170015e-07,1.23951592616262e-07,2.2086848622127e-07,2.19041425895224e-07,2.17214365569178e-07,2.38233618159733e-07
6775,7.61392204966171e-06,7.5845999879916e-06,7.54545039699693e-06,7.49514532958609e-06,7.44141344790063e-06,7.37952817669638e-06,7.59560599616904e-06,1.38336714278277e-05,1.97667003538684e-05,2.56273189035397e-05,2.58682439605122e-05,2.5827720850394e-05
6776,0.000140063163066599,0.000140261708132429,0.00013967604358427,0.000138653383118462,0.000137731697379347,0.000136586342400916,0.000142504290407724,0.000267567939907066,0.000384047973795996,0.000474809427588115,0.000486216441326774,0.000486743043203814
6777,0.000412617047674868,0.000412846888475593,0.000411749703329025,0.000408882202800786,0.000406589819548533,0.000403208882181893,0.000419239636812432,0.000789098984407452,0.00115471082007538,0.00138347710732905,0.00141644324686846,0.00141777945723827
6778,0.000706176164351967,0.000706877087389634,0.000704360841823117,0.000699516584855534,0.000695855792513683,0.000690069518828321,0.000710272093599019,0.00138573293192589,0.00199736554886014,0.002367300517793,0.00242930812049062,0.00242981710743966
6779,0.000914538731323702,0.000915332472565604,0.000911755570250616,0.000905523120161909,0.000901086571142444,0.000893593765911305,0.000914823714275108,0.00181913342729569,0.00261040326399449,0.00309041215331658,0.00317941455411443,0.0031777286044704
6780,0.0010516244242393,0.00105237608868061,0.00104798762347732,0.00104085581931151,0.00103590484443316,0.00102729097520313,0.00104832383450171,0.00213788274306705,0.00302158960567877,0.0035702561831192,0.00367429685979755,0.00367101078342994
6781,0.00110011078698516,0.00110056836521444,0.00109581307077352,0.00108838326832078,0.00108328970586295,0.00107428179216627,0.0010947809642327,0.00225044671881432,0.00316117457854179,0.00372809757366279,0.00383504620054389,0.00383158007339403
6782,0.00107216525132439,0.00107101919342696,0.00106634117748846,0.00105912950377041,0.00105425186109907,0.00104548531074247,0.00106433339725672,0.00220102201433576,0.00308191861248135,0.0036281190521165,0.00372487420510695,0.00372136876669435
6783,0.000975861489910393,0.000974259446092735,0.000969842071199138,0.000963313137803869,0.000958963928318682,0.000950989700409297,0.000966554590546064,0.00201056943891614,0.00281423253162662,0.00330075448274381,0.00338748328827117,0.00338342411768362
6784,0.000793936904084078,0.000792667487412842,0.000788921082094985,0.00078365704674501,0.000780341092092585,0.000773852239829348,0.000783325194906455,0.00166026026436965,0.00230471056591075,0.00267053124059563,0.00274343025729058,0.00273865557382734
6785,0.000512029285797855,0.000511043936204368,0.00050843865412315,0.00050517212514679,0.000503386201667943,0.000499200419813303,0.000503329341044208,0.00108126174736794,0.00149255790407533,0.0017060151692117,0.00176027832619809,0.00175642367019489
6786,0.000209093681368101,0.000208642108925161,0.000207370846176463,0.000206077970607781,0.000205219133094594,0.000203512625659677,0.000203689648861521,0.000443917131921436,0.00060556821422438,0.000690927831306637,0.000715122762184569,0.000712265711070342
6787,2.13296417076193e-05,2.12484423025141e-05,2.11096096742383e-05,2.09616593519757e-05,2.08280343259714e-05,2.06548187387736e-05,2.06719867901979e-05,4.54674157790125e-05,6.35277911547578e-05,7.15947496810681e-05,7.28203828217761e-05,7.23999467184309e-05
