"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
1350,0.000404186712228795,0.000404187150105095,0.000404176332994017,0.00040417686102132,0.000404177389048623,0.000404177917075926,0.000404178445103229,0.000317245770829947,0.00023872972195402,0.00018514317758788,0.000185366281643028,0.000199639933891659
1351,0.000491937487207388,0.00049194117960305,0.000491944871998712,0.000491948564394375,0.000491952256790037,0.000491955949185699,0.000491959641581362,0.000405832911973114,0.000321771719905991,0.000271538604806253,0.000291407913532566,0.000304415554761993
1352,0.000480751210085023,0.000480726409763355,0.000480995563267927,0.000481490764477766,0.000481938615972002,0.000482508072960252,0.000481066391335744,0.000381604645851814,0.000275012268261845,0.000214774720024244,0.00021960717853299,0.000232291823616136
1353,0.00027139008041492,0.000270857518776185,0.000271619459809392,0.000273525346694967,0.000275259576530147,0.000277495394136751,0.000281279768868801,0.000187435146976434,0.00011687376140768,8.26834141547942e-05,7.51750760621082e-05,7.78927598143816e-05
1354,-4.59966427936059e-05,-4.69735644581136e-05,-4.5295539975351e-05,-4.16871313276739e-05,-3.84528267942947e-05,-3.41726459293866e-05,-2.38471864478127e-05,-3.21904999706391e-05,-1.2669199639414e-06,-2.27495655294702e-06,-6.79037590158415e-06,-8.5959448871138e-06
1355,-0.000194915603383579,-0.000195963426124313,-0.000193627491365121,-0.000188831598503625,-0.000184659943573193,-0.000178884014211398,-0.000174128693429763,-0.000148080703216434,-7.81940408636511e-05,-8.52542453883927e-05,-0.000103782273444908,-0.000104723507632969
1356,-0.000236887332862896,-0.000239412303483089,-0.00023704208318015,-0.000231848952953705,-0.000227942666339923,-0.000221596272219298,-0.000213643042303406,-0.000294068701925753,-0.000304262498144149,-0.000349255443839732,-0.000383273267136511,-0.000390014331882728
1357,-0.000253252565369321,-0.000254003946780286,-0.000250779221036055,-0.000245289587834247,-0.000240567262141399,-0.000233723603446634,-0.000238439674733307,-0.000550675805136831,-0.000793391552152532,-0.000964764482113613,-0.00101576833254488,-0.00102564201717425
1358,-0.000189447261034683,-0.000189059047568699,-0.000185703195934733,-0.000180623738831348,-0.000176512772262228,-0.00017021667845001,-0.000189022426803602,-0.000674012704972716,-0.00116515698120727,-0.0014149727811251,-0.00148894231429139,-0.00151088061789666
1359,-0.000255996609554274,-0.000255394235192651,-0.00025140707586278,-0.000246097306058908,-0.000243317385452391,-0.000236831747696036,-0.000253335438621079,-0.000982374001630478,-0.00159420039965582,-0.0019155636407427,-0.0020123678347926,-0.00202506457929859
1360,-7.95600714389513e-05,-7.97631391434009e-05,-7.7120912016232e-05,-7.2982118337092e-05,-7.04778795525402e-05,-6.50973188923885e-05,-7.83462230321807e-05,-0.000775304191418565,-0.00128088845550281,-0.00155098021768862,-0.00163292026924032,-0.001642900359955
1361,0.000279721243045603,0.000280016484656572,0.000281482164383345,0.000283926581740084,0.000285173978946662,0.000288007352671327,0.000283482062501126,-0.000118541231202554,-0.000458401173678919,-0.00063171026131494,-0.000663771402955925,-0.000663256601656474
1362,0.00052643990161999,0.000526607412274756,0.000527585998118759,0.000528953310594732,0.000528450114664656,0.000530051584011127,0.000523321360077451,0.000197396064587993,-4.86618819131158e-05,-0.000176514872092372,-0.000197191880581103,-0.000197766218001591
1363,0.000723834071312105,0.000723793410373652,0.000724041615947746,0.000724477780433823,0.000723383072040108,0.000723917122777282,0.000719214912883576,0.000398512452422307,0.000146474912682467,2.04790224321542e-05,-6.79315594378598e-06,-8.85663880995398e-06
1364,0.000812959694929522,0.000812951531139032,0.00081294386470154,0.000812970233262396,0.000812850889405537,0.000812991251338782,0.000796946412268973,0.000453784280969305,0.000209755712757911,6.65429927180224e-05,3.40352271367599e-05,3.19116023506371e-05
1365,0.000817017988510484,0.000817018826489423,0.000817019664468362,0.000817020502447302,0.000817021340426241,0.000817022178405181,0.00079734485546458,0.000459084704146519,0.00021317811961712,5.58807909585981e-05,2.67538047404614e-05,2.59583764650808e-05
1366,0.000768677968786943,0.000768678492049121,0.0007686790153113,0.000768679538573478,0.000768680061835656,0.000768680585097835,0.000755232832497944,0.000430679035783377,0.000200595652366419,6.38349018818314e-05,4.27730939587418e-05,4.47342745413993e-05
1367,0.000661222777260225,0.000661223294538178,0.000661223811816131,0.000661224329094084,0.000661224846372036,0.000661225363649989,0.000648741506005184,0.000401913009627529,0.000207490063085798,7.66516186334086e-05,5.7212178609962e-05,5.80921279870225e-05
1368,0.000581805890668809,0.000581807506864112,0.000581809123059414,0.000581810739254716,0.000581812355450019,0.000581813971645321,0.00057946504190735,0.000349144046716811,0.000201284001883653,8.43977862757633e-05,6.99660254588867e-05,6.70475110956271e-05
1369,0.000498300126406228,0.000498300883428973,0.000498301640451717,0.000498302397474462,0.000498303154497207,0.000498303911519951,0.000496201220266834,0.000308586993490557,0.00019259558672141,8.42969837958264e-05,7.60380702260698e-05,7.95716736425226e-05
1370,0.000449653403166236,0.00044965492113423,0.000449656439102223,0.000449657957070216,0.000449659475038209,0.000449660993006203,0.000447896227449292,0.000296495635029026,0.000189741757686753,9.56479316097813e-05,8.76296864711323e-05,9.19815868489307e-05
1371,0.000387724703489529,0.000387725128615901,0.000387725553742274,0.000387725978868646,0.000387726403995019,0.000387726829121391,0.000385957139305235,0.000278493070837417,0.000183356684655599,9.40848388218053e-05,7.49999956600836e-05,8.2928757449093e-05
1372,0.000354028242228522,0.000354028384284648,0.000354028526340774,0.0003540286683969,0.000354028810453026,0.000354028952509151,0.000352350933645737,0.000242157758776574,0.000158561258521113,8.69547864393999e-05,7.86417625883859e-05,8.73137597278266e-05
1373,0.00035303911251003,0.000353039413013373,0.000353039713516716,0.000353040014020059,0.000353040314523402,0.000353040615026745,0.000349462371468786,0.000238933069282688,0.000157133742822721,0.000103114573068065,0.000104715923666682,0.000105185565595243
1374,0.000382545911100671,0.000382546878358144,0.000382547845615618,0.000382548812873092,0.000382549780130565,0.000382550747388039,0.000380126427289191,0.000279579460718641,0.000192931084712139,0.000131551563961777,0.000127384788617032,0.000135845030359495
1375,0.000490131510655007,0.0004901331579554,0.000490134805255794,0.000490136452556187,0.000490138099856581,0.000490139747156974,0.000488225236677108,0.0003734230637993,0.000263805638466706,0.000200400416213456,0.000207840972407651,0.000226808134316206
1376,0.000500519868276901,0.000500460090412015,0.000500693439248555,0.000501023985787325,0.000501342285345566,0.000501770133823458,0.000500572688335395,0.000367522680951322,0.00026091807869072,0.00019221682172342,0.000202002961474271,0.000213363588847082
1377,0.000294650221041541,0.000294305689492403,0.000295188918584606,0.000296646102598169,0.000297892243100682,0.000299751597049965,0.000305039804545498,0.000192263549921869,0.000109128787188012,7.00331760805923e-05,6.48734152299729e-05,6.68467147700964e-05
1378,4.91775404365487e-05,4.81413367613959e-05,4.96181270323044e-05,5.24745602230661e-05,5.43544454398025e-05,5.77592157402743e-05,6.11353728803806e-05,3.47919679460157e-05,1.79616407501843e-05,8.5808892835985e-06,-6.45676041920579e-07,-3.9419864477765e-06
1379,-0.000268955113702437,-0.000270612129967604,-0.000268139003162732,-0.000263057047736117,-0.000259645413430326,-0.000253522361882803,-0.00024744232282296,-0.000189443702160008,-0.000104730044397058,-6.68554126316852e-05,-8.43610379463218e-05,-8.90978784554385e-05
1380,-0.000452814061285214,-0.000454266268842089,-0.000450735242348553,-0.000444464785865144,-0.000439331455453871,-0.000431726093988469,-0.000420604810167202,-0.000403883204629925,-0.000420931872557761,-0.00045452333340905,-0.000490991495566262,-0.000501155788806723
1381,-0.000483070616897054,-0.00048398494552697,-0.00047963847379448,-0.000472470437831922,-0.000466984948620384,-0.000458541775239345,-0.000461550656413129,-0.000833666104815107,-0.00124730379267369,-0.00150845885854046,-0.00158408904039944,-0.00160258129649671
1382,-0.000483350645793733,-0.000483036716812844,-0.000478024717872742,-0.00047068787585173,-0.00046550610559027,-0.000456951496207128,-0.000474892159052332,-0.00133822142836142,-0.00213272740160608,-0.00255931521586775,-0.00265090009483181,-0.00267064268896504
1383,-0.000365006555736684,-0.000363810704054134,-0.000359928930937083,-0.000353410582249033,-0.000347495809460086,-0.000339721980830016,-0.000355973979331282,-0.00135512240629801,-0.0021371362632446,-0.00259666739393402,-0.00268718108545144,-0.00268819223127252
1384,-0.000250409609568282,-0.000249516362765533,-0.000245711866878112,-0.000239934625495412,-0.000235748055861059,-0.000228774457415703,-0.000241174821811428,-0.00118135109504319,-0.00188684900367652,-0.00229507548246835,-0.00237995110274578,-0.00237725332130338
1385,0.000162618753859232,0.000163351410188618,0.000166219428567402,0.000170473004242191,0.000172807050222194,0.000177927500431314,0.000170431455847547,-0.000571137014769791,-0.00111714443996805,-0.00141367329896145,-0.00147199215782882,-0.00146964134036169
1386,0.000651549106380301,0.00065218933642328,0.000653463942615987,0.000655171949031036,0.000655060261830563,0.000657061726559263,0.000645662386841886,0.00018543238048778,-0.000141513313809974,-0.000292693456039964,-0.000321735219812002,-0.000320862928695564
1387,0.000845280782469317,0.000845394180446916,0.000845782536163358,0.000846208911772451,0.000845075295274122,0.000845648389746472,0.000837045761504115,0.000498849135064662,0.000202228106313174,5.37669214390621e-05,3.00015533818656e-05,2.85813531272017e-05
1388,0.000877775196003077,0.000877785506613279,0.000877784652773026,0.000877795008744206,0.000876909213913485,0.000877042341162547,0.000864204609663205,0.000522566794979602,0.000239110461698973,8.97983255955255e-05,5.45928016099463e-05,5.76448547115371e-05
1389,0.000883091496406198,0.000883092942513597,0.000883094388620995,0.000883095834728393,0.000883097280835791,0.000883098726943189,0.000870129587060208,0.000540256313285277,0.000271366167256592,0.00011270151840098,8.6885804776585e-05,8.46540840088941e-05
1390,0.000812137189398759,0.000812138422950673,0.000812128401926857,0.000812129725629773,0.00081213104933269,0.000812132373035607,0.000802796531987566,0.000507027889158205,0.000267823512974671,0.000140857765026651,0.000111156115096312,0.000106254332058289
1391,0.000668919953401314,0.000668920103543247,0.000668920253685181,0.000668920403827114,0.000668920553969048,0.000668920704110981,0.000657687137777819,0.000419254133727107,0.000211488179395295,8.62474581112261e-05,6.55981661011032e-05,6.89430762824423e-05
1392,0.000521105012364984,0.000521106227449808,0.000521107442534632,0.000521108657619456,0.000521109872704279,0.000521111087789103,0.000517614218582739,0.000310495252660646,0.000165379047502018,7.0754560939539e-05,6.03496903415442e-05,6.48533665779517e-05
1393,0.000472233922895036,0.000472234350906693,0.000472234778918349,0.000472235206930005,0.000472235634941662,0.000472236062953318,0.000470677103991794,0.000289828987153757,0.000167953482087868,7.84742288784611e-05,7.08403146056105e-05,7.44012114705277e-05
1394,0.000440346682954771,0.000440347281900863,0.000440347880846955,0.000440348479793047,0.000440349078739139,0.00044034967768523,0.000438959472033621,0.00028876319488033,0.000183946073995484,9.37214277228505e-05,9.09763409236244e-05,9.30508207378917e-05
1395,0.000398183183092308,0.000398184140302219,0.000398185097512129,0.000398186054722039,0.000398187011931949,0.000398187969141859,0.00039622340911039,0.00028815813651775,0.000207320726891205,0.000124940013197179,0.000102881915438286,0.000106776303403704
1396,0.000375440380893175,0.000375440873799875,0.000375441366706574,0.000375441859613274,0.000375442352519974,0.000375442845426674,0.000371968242547933,0.000261891083311464,0.000180098096699637,0.000114995345901679,0.000105488917596999,0.000107597659974149
1397,0.000364132156432327,0.000364132908569079,0.000364133660705831,0.000364134412842584,0.000364135164979336,0.000364135917116088,0.000362791900282074,0.000250044429684158,0.000173451823556075,0.000114742193184851,0.000108597486830436,0.000115754968902974
1398,0.00038753552845682,0.000387536118545218,0.000387536708633617,0.000387537298722015,0.000387537888810413,0.000387538478898811,0.000385665505768818,0.000271821026556887,0.000186911873086549,0.00012802906719683,0.000127707924757871,0.000132918180290586
1399,0.000479592400674688,0.000479596494283562,0.000479600587892437,0.000479604681501312,0.000479608775110187,0.000479612868719062,0.000476696062669659,0.000357148346715917,0.000257645673048766,0.000187389389928819,0.000189046833193459,0.000208286390557517
1400,0.000505164757141144,0.00050512030540586,0.000505352688207474,0.000505727780057017,0.000506043336363961,0.000506504442629775,0.000499983812343747,0.000366600769267308,0.000251502510092955,0.000186514779296309,0.000192312848182655,0.000206105329766024
1401,0.000354507543785981,0.000354306944160181,0.00035511143349138,0.000356397148586024,0.00035737571148683,0.00035890689107558,0.000359030150814438,0.000224379695342136,0.000143366284939163,9.56037482537453e-05,8.75856727481712e-05,9.09063485916545e-05
1402,0.000118166740546485,0.000118253287399148,0.00012016820325325,0.000122751646262356,0.000124891075362853,0.000128034794900796,0.000131557554365604,6.08540628292579e-05,4.70176484384401e-05,1.94581316845094e-05,1.04300817976758e-05,1.15071169148739e-05
1403,-8.6583034790038e-05,-8.84352154780365e-05,-8.71457470639416e-05,-8.29426934330503e-05,-7.96999781634634e-05,-7.49976985102347e-05,-7.56940882184947e-05,-5.3087931076933e-05,-8.88759682963875e-06,-1.34792239598642e-05,-2.08159194541997e-05,-2.62948103882691e-05
