"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
908,1.09612448646621e-05,1.81004729026161e-05,2.04289450010686e-05,2.05769317955551e-05,2.06288104037084e-05,2.05113085145628e-05,2.057263143333e-05,3.35958266525073e-05,3.68940991809148e-05,4.51163910847423e-05,5.12577261036545e-05,5.2316841923909e-05
909,4.20857738029916e-08,9.82716276107882e-08,9.7482103859804e-08,9.66925801088198e-08,9.59030563578356e-08,9.51135326068514e-08,9.43240088558672e-08,1.95504869130487e-07,1.93898905114786e-07,3.63212542767497e-07,3.60238086527321e-07,3.57263630287144e-07
910,1.19876321297077e-07,1.18916513619216e-07,1.17956705941356e-07,1.16996898263495e-07,1.16037090585635e-07,1.15077282907775e-07,1.14117475229914e-07,3.72670758700618e-07,4.24579559846647e-07,4.21101984908626e-07,4.17624409970605e-07,4.14146835032584e-07
911,6.41025471851043e-08,6.86936114742368e-08,6.81394959433352e-08,6.75853804124335e-08,6.70312648815319e-08,6.64771493506302e-08,6.59230338197286e-08,1.29811487954254e-07,1.96298434384704e-07,2.02343910530509e-07,2.00671616946263e-07,1.98999323362017e-07
912,7.48311741754182e-08,8.08563623897874e-08,8.02041755814731e-08,1.01427578918943e-07,1.0060024159065e-07,9.97729042623577e-08,9.89455669340652e-08,1.24731581253718e-07,2.37200017959963e-07,2.41950168785245e-07,2.54959940185607e-07,3.40339210927895e-07
913,1.11432380656519e-07,1.10540178109144e-07,1.26874987056022e-07,1.25844853474164e-07,1.24814719892306e-07,1.23784586310448e-07,1.22754452728591e-07,2.02737832660246e-07,2.0105905042974e-07,1.99380268199234e-07,1.97701485968727e-07,2.36219063891478e-07
914,2.18755601542564e-08,6.24052671742382e-08,6.1904206052955e-08,6.14031449316719e-08,6.09020838103887e-08,6.04010226891055e-08,5.98999615678224e-08,5.93989004465392e-08,9.17111795566407e-08,9.94816478111114e-08,1.35696849510981e-07,1.34568105714163e-07
915,3.44539600062982e-08,4.96979068345625e-08,4.92977825723693e-08,4.8897658310176e-08,4.84975340479828e-08,4.80974097857896e-08,4.76972855235963e-08,7.02664679322686e-08,6.96824356240983e-08,1.05311290742798e-07,1.04437313317096e-07,1.03563335891394e-07
916,7.75382721664392e-08,1.38544208403153e-07,1.374299566812e-07,1.36315704959247e-07,1.35201453237295e-07,1.34087201515342e-07,1.32972949793389e-07,2.47634409893392e-07,3.88212949132465e-07,3.92686236046496e-07,3.89441788220592e-07,4.32135932742349e-07
917,1.07100526523232e-07,1.28118504995269e-07,1.61539729800217e-07,1.60231195512109e-07,2.37738801546712e-07,2.35799210238095e-07,2.33859618929477e-07,3.33233550308662e-07,4.18531620187192e-07,5.36356207809754e-07,5.31929393806216e-07,5.27502579802678e-07
918,1.39660355346766e-07,2.84914833916362e-07,2.82624651205711e-07,2.80334468495059e-07,2.78044285784407e-07,2.75754103073756e-07,2.73463920363104e-07,4.60964246052184e-07,5.10749368238785e-07,5.85326537995477e-07,5.80456582447421e-07,5.75586626899364e-07
919,3.58155818381198e-06,4.71854078788011e-06,5.04663055158252e-06,5.07786326370562e-06,5.03634451513104e-06,5.03986345811447e-06,5.03551551515985e-06,8.31252775285476e-06,1.06362967739979e-05,1.20267043889758e-05,1.32968988031493e-05,1.37677013271118e-05
920,8.5048832402911e-05,0.000110721467172395,0.000119717565747493,0.000121161380114723,0.00012351134777727,0.000123304804398286,0.000122780924312776,0.000214144822883511,0.000249697756763863,0.000284656645851697,0.000323600948491631,0.000339356957411382
921,0.00029032892431927,0.000378575114434125,0.000407465096899743,0.000410860215835829,0.00041400322814025,0.000415620541522467,0.000414704590995258,0.00073924695740746,0.000857656608983935,0.000976860822163051,0.00110469053894351,0.00115251792795571
922,0.000533498159661351,0.000696249348488247,0.000750392306753108,0.00075861210087476,0.000765929267488843,0.000769276486433322,0.000769638131203259,0.00135950383849758,0.00157400235851596,0.0017991742835019,0.00201544779339131,0.00210199770223784
923,0.000718475057730642,0.000959068103547593,0.00103533210932552,0.00104965643049362,0.00106360048549674,0.00106674746443794,0.00106882779122623,0.0018692163901266,0.00215421181376928,0.00247719669857952,0.00279288184304022,0.00291036049519927
924,0.000836641411471838,0.00113784625856076,0.00123288460239941,0.00125302133606188,0.00126929459598893,0.00127203297540175,0.00127586109345754,0.00221772562507902,0.00254151910987447,0.00293257450239559,0.00331424240538914,0.00347011737308487
925,0.000894197660147418,0.00122563889145684,0.00133049298002107,0.00135325234802275,0.00137026971819014,0.00137258969282147,0.00137783417875289,0.00238304025801545,0.00272594884290644,0.00315278174883589,0.00356009452149436,0.00373340504794488
926,0.000899314109333359,0.00123641089055092,0.00134368617622392,0.00136725517218161,0.00138416765285144,0.00138464898178257,0.00139089054165921,0.00240108696459631,0.00274374619443777,0.00317643220191344,0.00358524970484803,0.00375984487863817
927,0.000852444134466807,0.00117539544969039,0.0012768844569365,0.00129942796898949,0.00131504448391316,0.00131067938841156,0.00131757483539418,0.00227421176205808,0.00259519886253661,0.00301344206913932,0.00339728695536309,0.0035570971164996
928,0.000752017333296572,0.00103630224808422,0.00112477321459696,0.00114361112633838,0.00115689276509933,0.00115216303166104,0.00115950472848525,0.00200376066184211,0.00227510376713368,0.00265037822742763,0.00297682457099868,0.00311262941056784
929,0.000567959443071571,0.000779926901057433,0.000844283388359528,0.000857355010102399,0.000867482421101144,0.000863971721079202,0.000871274886736894,0.00151482584377597,0.00171221889124434,0.00199292852342307,0.00222134839290631,0.00231698892998822
930,0.000304802466066346,0.000422233775811963,0.000454992157019729,0.000460647374053085,0.000466344256575032,0.000464207109189154,0.000466524197457085,0.000827366151208334,0.000928185340189876,0.00108490823992089,0.00121060991833811,0.00125478158769253
931,0.000112066430393546,0.000166692318384084,0.000182847009482362,0.000184302069243383,0.000186513038189789,0.000185428359953534,0.000187468133088709,0.000315046131496503,0.000344555969343058,0.000401655771125859,0.000451496984725496,0.000470453659472138
932,1.08615975347414e-05,1.56994679513347e-05,1.73414568899972e-05,1.75072981807441e-05,1.7671196407256e-05,1.75707648489296e-05,1.78141043973218e-05,3.02003824289186e-05,3.28399448982445e-05,3.74358714516242e-05,4.19078813570215e-05,4.35128129933703e-05
933,2.24997985409808e-07,2.83996583746954e-07,3.0467717956687e-07,3.02204938563189e-07,2.99732697559508e-07,2.97260456555827e-07,2.94788215552146e-07,5.37643227091451e-07,6.00762399650693e-07,6.48328287581471e-07,7.0418062243413e-07,8.43761941348791e-07
934,7.06706949322764e-08,1.13490561839483e-07,1.35546250460389e-07,1.55982463801811e-07,1.54712912303051e-07,1.5344336080429e-07,1.5217380930553e-07,2.440934792161e-07,2.88015614477595e-07,4.57898905462597e-07,5.46011750848482e-07,5.87451106495217e-07
935,1.16105739537077e-07,1.55371652215257e-07,1.75174996444024e-07,1.73754935784671e-07,1.72334875125319e-07,1.70914814465966e-07,1.69494753806614e-07,2.61754000793505e-07,3.55590242276034e-07,3.985891739151e-07,4.50790684325662e-07,4.47039581849364e-07
936,7.44057884342118e-08,8.9122610598617e-08,8.84042502020957e-08,1.0956100008692e-07,1.0866748917042e-07,1.07773978253921e-07,1.06880467337422e-07,1.5064865740706e-07,1.49397547512272e-07,2.09396746405252e-07,2.07655215054525e-07,2.9341412482918e-07
937,1.74695637055393e-07,1.73296875948721e-07,1.71898114842049e-07,1.70499353735377e-07,1.69100592628705e-07,1.67701831522034e-07,1.66303070415362e-07,3.08275406645484e-07,4.43541764257747e-07,4.39891604786086e-07,4.36241445314426e-07,4.32591285842765e-07
938,4.95406003686312e-08,7.21127702600486e-08,7.153219780118e-08,7.09516253423114e-08,7.03710528834428e-08,6.97904804245742e-08,6.92099079657056e-08,1.06910708518961e-07,1.51060532076159e-07,1.49812842195609e-07,2.02159099025114e-07,2.00482290370617e-07
939,1.22700464671018e-07,1.21718019074644e-07,1.2073557347827e-07,1.19753127881896e-07,1.18770682285522e-07,1.17788236689148e-07,1.16805791092774e-07,3.03564576516121e-07,3.01078913029781e-07,2.98593249543442e-07,2.96107586057102e-07,2.93621922570763e-07
940,1.01754570104646e-07,1.28562424340676e-07,1.27526518497753e-07,1.26490612654829e-07,1.5607974923742e-07,1.54798632666526e-07,1.53517516095633e-07,1.66866203547779e-07,3.56424094982602e-07,3.6115314262462e-07,3.58164623479255e-07,3.5517610433389e-07
941,8.98649581810835e-08,1.55735540936541e-07,1.54482824553416e-07,1.53230108170292e-07,1.51977391787168e-07,1.50724675404043e-07,1.49471959020919e-07,3.78367305557352e-07,3.75271822250299e-07,5.11147028693979e-07,5.06938824436478e-07,5.02730620178975e-07
942,2.10548560163123e-07,2.5765252929378e-07,3.00612782014518e-07,2.98175685956874e-07,2.95738589899231e-07,2.93301493841587e-07,2.90864397783944e-07,4.12980656038261e-07,4.78452495282828e-07,5.42021508046464e-07,5.52506745898081e-07,6.15414651306897e-07
943,4.58092565932151e-06,6.07613973279176e-06,6.40557254954783e-06,6.50668713279657e-06,6.48411202001845e-06,6.47570344166495e-06,6.54074441242494e-06,1.10273658481588e-05,1.29621070035206e-05,1.45144122973663e-05,1.61993556455464e-05,1.65822541205734e-05
944,9.3355507333419e-05,0.000122040806720245,0.000132634398800277,0.000134437138354587,0.000136586399759349,0.00013627215640393,0.000136070542690845,0.000237091944914026,0.00027601613298779,0.000315378361819257,0.00035656707705426,0.000374681766977756
945,0.000275297493139491,0.000358059876536873,0.000386163258481166,0.000389485185744006,0.00039285173828786,0.000394755201867138,0.000394216684143907,0.000696567239980283,0.000814315403936445,0.000929274698937701,0.00103899492021879,0.00108371859483719
946,0.000503541228216002,0.000657264897073938,0.000709407058536011,0.000716739720620138,0.000723826103266335,0.000727166966682172,0.000727447147605608,0.00128603305214108,0.00149339700452824,0.00170659632016381,0.00191190140658594,0.00199145638737967
947,0.000700178949875374,0.000939552738388732,0.00101389036513272,0.00102867729674016,0.00104248759274637,0.00104574934036245,0.00104827368554599,0.00183308934956066,0.00210811216350264,0.00243139114994813,0.00274196065875562,0.0028600130608148
948,0.000772993771313422,0.00104851279021587,0.00113544380528261,0.00115243511092442,0.00116597113540815,0.0011682463257285,0.00117192855735319,0.00203982466106406,0.00233890487531004,0.00269122275251134,0.00303450063975585,0.00317507096887051
949,0.000745747600302965,0.00102311133939084,0.00111440266957529,0.00113145324972445,0.0011425730321237,0.00114345808632423,0.00114963735131835,0.00197727819209503,0.00226114284443411,0.00261272568054928,0.00295176083197103,0.00309478388535172
950,0.000806531301919375,0.00110841812583936,0.00120570548447651,0.00122623787612304,0.00124085588196677,0.00124088877597758,0.00124799084806041,0.00215324108287993,0.00246103737647103,0.00285049192691995,0.00321940657475734,0.00336825113433517
951,0.00074396037658603,0.00101331550743605,0.00109834867624825,0.00111570539624961,0.00112795460452083,0.00112473765425659,0.00112754625475582,0.00197719843349831,0.00226650241772814,0.00262303064678869,0.00294722508226699,0.0030787095432239
952,0.000605384715441523,0.000818195715916578,0.000885641504739552,0.00090029953786988,0.000910297200108477,0.000907993654321828,0.000910417226367155,0.00160629949951516,0.00184287080584978,0.00213581935802517,0.00239489855110559,0.00249105359060826
953,0.000399188571815802,0.000534252734381359,0.00057342649367612,0.000581555131268273,0.000586729525605911,0.00058527465253359,0.000584971844907248,0.00105867684008571,0.00121029335397876,0.00140252730014886,0.00156013910285168,0.00161247743076532
954,0.000197400732995,0.000267805767532693,0.000286415579391561,0.000290542223760964,0.000292519017594127,0.00029179046556135,0.000292293394803947,0.000526814623298816,0.000595069818325613,0.000690037753644332,0.000774033451601727,0.000800064464817624
955,8.58023801355259e-05,0.000117960448402235,0.000128516258317994,0.000130469227023754,0.000131876706716804,0.000131707032881395,0.000132575860194178,0.00023002485735453,0.000259214746061314,0.000300203757797908,0.000338135629473231,0.000353095743869982
956,8.74147146068527e-06,1.1731798757245e-05,1.28324958236215e-05,1.30637165506792e-05,1.31410506869466e-05,1.30778616206511e-05,1.31811256818016e-05,2.37960692641963e-05,2.70563381654888e-05,3.20356794468448e-05,3.54886065402908e-05,3.67109245681662e-05
957,9.84953735192954e-08,1.36297821174064e-07,1.3520017085651e-07,1.34102520538956e-07,1.33004870221402e-07,1.31907219903848e-07,1.30809569586295e-07,2.07875488638963e-07,2.98038800324864e-07,3.49896778892593e-07,4.0825177980151e-07,4.04867198142503e-07
958,1.25425520452237e-07,1.72951253026238e-07,1.94526805372928e-07,2.14824705656326e-07,2.13072785014135e-07,2.11320864371944e-07,2.09568943729753e-07,2.42269628976399e-07,3.0779600633267e-07,3.05227317603934e-07,3.39704441658894e-07,5.62148274215475e-07
959,1.07025439398813e-07,1.29447252403505e-07,1.31593958818377e-07,1.3052506926411e-07,1.29456179709843e-07,1.28387290155576e-07,1.27318400601308e-07,2.92791105995835e-07,3.78434184731412e-07,3.75326814718761e-07,4.32916672874287e-07,4.29323299617011e-07
960,7.37899693923031e-08,1.21892518286098e-07,1.38138063627112e-07,1.37019406480329e-07,1.35900749333545e-07,1.34782092186762e-07,1.33663435039979e-07,1.93837270227179e-07,2.59781849013036e-07,3.33719414221031e-07,3.30959844257497e-07,3.6839490768503e-07
961,1.46323944214187e-07,2.18260715143142e-07,2.16503715719084e-07,2.14746716295026e-07,2.12989716870968e-07,2.1123271744691e-07,2.09475718022852e-07,3.02136331160037e-07,2.99623327914123e-07,3.72320382268114e-07,4.22797990350971e-07,4.19253659631539e-07
962,3.50010889169033e-08,5.72388051659595e-08,5.67782483830296e-08,5.63176916000997e-08,1.34670033408612e-07,1.33578419605173e-07,1.32486805801733e-07,1.88681894216701e-07,2.77203468175917e-07,3.08708906546377e-07,3.06166935368859e-07,3.0362496419134e-07
963,1.12689794492533e-07,1.15540474861603e-07,1.14608113155746e-07,1.13675751449889e-07,1.12743389744031e-07,1.11811028038174e-07,1.10878666332317e-07,2.78605697362717e-07,2.7632287363297e-07,2.74040049903223e-07,2.86769193135946e-07,2.84366168068958e-07
964,4.78506009552302e-08,4.7467459192778e-08,7.00526058888364e-08,6.94855560804073e-08,6.89185062719782e-08,6.83514564635491e-08,6.77844066551199e-08,1.13153933763712e-07,1.52413572665722e-07,1.51156867684879e-07,2.41773316538078e-07,2.39780979373327e-07
965,0,5.06652727222207e-08,5.02595932090361e-08,4.98539136958515e-08,4.94482341826669e-08,4.90425546694823e-08,4.86368751562978e-08,4.82311956431132e-08,4.78255161299286e-08,8.11966850982245e-08,8.05205525762501e-08,7.98444200542758e-08
966,5.01344529949701e-08,7.27012594309755e-08,7.21159218476663e-08,7.15305842643571e-08,7.09452466810479e-08,7.03599090977387e-08,6.97745715144295e-08,1.50864816329093e-07,1.94661254423566e-07,2.46653882300309e-07,2.44624840798651e-07,2.42595799296993e-07
967,3.9239805507333e-06,5.35969671030181e-06,5.79127853200062e-06,5.88047983061113e-06,5.90898185016081e-06,5.95754633052786e-06,5.94562579285458e-06,1.00754319860653e-05,1.1823278968792e-05,1.38038689195089e-05,1.52016343169063e-05,1.58839214510981e-05
968,8.37956332867951e-05,0.000112160614203236,0.000122234106154449,0.000123915639584307,0.000126445325283015,0.000126267057660458,0.000126345399618365,0.00021719097439726,0.000250821635984072,0.00028967542820997,0.00032864766509437,0.000345308941561519
969,0.000255968739312638,0.000335160558546242,0.00036167447162977,0.0003645672711363,0.000367789687363069,0.000369389688013054,0.000368828366727435,0.00065348142430411,0.000761767394317106,0.000871231264021107,0.000984291356396968,0.00102558182791798
970,0.000470189817788596,0.000615347468352036,0.000662137047965058,0.000668207614015914,0.000675579738374244,0.000679339669310539,0.000678787977906244,0.00120111752834108,0.00139317143453674,0.00159467617904252,0.00178559065358596,0.0018634675080834
971,0.000676682982061679,0.000904145408513085,0.000975741373217529,0.000989770388214324,0.0010035660992812,0.00100612721556025,0.00100846064972716,0.00175738277624933,0.00202319646370664,0.00232296364043714,0.00262245815619722,0.00273585084797816
972,0.000763675507562052,0.00103952019316229,0.0011289132189916,0.00114817006422445,0.00116400861307251,0.00116577517739293,0.0011703918777016,0.00202592969426627,0.00231193637071297,0.0026642498565664,0.00301798672162127,0.00316653230093467
