"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
8389,0.000608716092655817,0.000466414900256057,0.000419171190087561,0.000407239974016516,0.000395084124488694,0.000391214876018823,0.000390060348790291,0.000140112844158377,-3.85085874415272e-05,-0.000337022889249045,-0.000604002900127396,-0.000713911758626957
8390,0.000721396926327047,0.000594635174869419,0.000552115055011425,0.000543982845601255,0.00053407064042404,0.000530197957887757,0.000529047369919933,0.000221880001395074,-1.45555864994392e-05,-0.000366437042986213,-0.000682093074156156,-0.000766580007321682
8391,0.000809499121581129,0.00072455387416394,0.000691237236969498,0.000685807940536584,0.000677874310456074,0.000676221695796788,0.000674876230467184,0.000421093710597131,0.000203255257634418,-0.000154048431183015,-0.000428754582189303,-0.000494523057856333
8392,0.00080347338235407,0.000724383340768762,0.00069648088290961,0.000691038436339419,0.000684037814160594,0.000681818460948753,0.000680603090820039,0.00044036263580141,0.00024022777472676,-0.000120737990511989,-0.000382004574344826,-0.000449397905406362
8393,0.00100817126776438,0.000950415551501558,0.000931220072572683,0.000928247994014741,0.000923035382435181,0.000922246992011845,0.000920770943400231,0.000743656038572839,0.00053082590581335,0.000272567676882749,3.81594649447076e-05,-1.43616075370245e-05
8394,0.00112348706827661,0.00108934200595864,0.00107738095882203,0.00107539645976387,0.00107336541917063,0.00107257887371526,0.00107121972413765,0.000911924419587856,0.000705322973243687,0.000504777845863289,0.000302030994219902,0.000256926788298049
8395,0.00108003720116012,0.0010723809897455,0.00106927291636831,0.00106871207026898,0.00106733563974788,0.00106646777153446,0.00106627454344809,0.000933609178170864,0.000773962130205174,0.000590886621248395,0.000393769902605734,0.0003459010682912
8396,0.00109602675447027,0.00109455021580963,0.00109406630621468,0.00109401240157886,0.00109396942680318,0.00109026965466996,0.0010896418647676,0.000960335240092765,0.000844376245829764,0.000648822830548651,0.000452122356962835,0.000395865870148702
8397,0.00106209878451078,0.00106208328915812,0.00106207258088718,0.00106207314523246,0.00106204763845883,0.00105865485554962,0.00105791233505636,0.00091916100348122,0.000802601757108697,0.000596413328700326,0.000417608729283198,0.000359497722819422
8398,0.00092773648823584,0.000927678211093139,0.0009276797948963,0.000927681378699461,0.000927681061485284,0.000925881894330591,0.000922747514885762,0.000786991062195395,0.000669759830913696,0.000513058959698076,0.000355041200085889,0.000305717249293398
8399,0.000796268852693149,0.000796258926413448,0.000796257915817475,0.000796258783987441,0.000796259652157408,0.000795580767233957,0.000795636886709882,0.000706008756728194,0.0006122535523348,0.000459972095437229,0.000337363016574723,0.000294616451970045
8400,0.000653270472274484,0.000653256130907489,0.000653256819661152,0.000653257508414814,0.000653258197168476,0.000653258885922139,0.000651393674292659,0.000576723203488978,0.000501506695068646,0.000387000084228486,0.000303198299446605,0.000279301189364909
8401,0.000539308138160803,0.000539308310392148,0.000539290353272061,0.000539290671659414,0.000539290990046767,0.00053929130843412,0.000539146032951741,0.000477024090040866,0.000431156110596688,0.000348667749684699,0.000281128184685038,0.000254332831359958
8402,0.000453465518113109,0.000453456130804353,0.000453456813654621,0.000453457496504889,0.000453458179355156,0.000453458862205424,0.00045331395118596,0.000409467279796254,0.000376934483627239,0.000303866121000591,0.000250474166545275,0.00023444941172626
8403,0.000439061302681992,0.000439003847454246,0.000438996603858767,0.000438997129185967,0.000438997654513167,0.000438998179840367,0.000438879931221206,0.000410680364735589,0.000378221544604069,0.000325749514993069,0.000268571144156479,0.000250847666384343
8404,0.0004139543348482,0.000413954424999202,0.000413954515150205,0.000413954605301208,0.000413954695452211,0.000413954785603214,0.000413832270390232,0.000387557434051351,0.000359715623686724,0.000306892269616087,0.000248674603747201,0.000235049531142096
8405,0.000418169621111749,0.000418170168729008,0.000418159533958233,0.000418160171726495,0.000418160809494756,0.000418161447263018,0.000418066299590667,0.000392796062361858,0.000370370217990196,0.000311573717122623,0.000258252531072088,0.000249317114433274
8406,0.000442040957326555,0.000442020110559505,0.000442020755342588,0.00044202140012567,0.000442022044908753,0.000442022689691835,0.00044188157202281,0.000414245548028267,0.000397110572164478,0.000340624172385989,0.000282641766101683,0.000282945480219308
8407,0.000483761119210972,0.000480946101125208,0.000480074699215669,0.000479870988860245,0.000479725467146972,0.000479732400762077,0.000477490741735625,0.000453273929179399,0.000431989058203296,0.000383329777858363,0.000324787113075637,0.000311746931240941
8408,0.000507625851770427,0.000493238449393922,0.000488604458784052,0.00048774908410184,0.000486844309449598,0.000486501964429336,0.000485892943609594,0.000449272309266734,0.000414202045158722,0.00032906010729113,0.000271273162946283,0.000261183097647202
8409,0.000443421687970629,0.00041335347322077,0.000403377002721171,0.000401285698331876,0.000399254662963553,0.000398971946451018,0.000398685791694012,0.000341493859021701,0.000293454536127446,0.000208186863643974,0.000134385754392331,0.00011722491167805
8410,0.000366400540734893,0.000324196027765773,0.000310481598990456,0.00030712592337248,0.000304486264254867,0.000304008134464434,0.000304847893537135,0.000250913970721253,0.000199838264403738,0.000136547114660372,7.67752256235708e-05,5.52121509862465e-05
8411,0.000363138820572089,0.000310630719598059,0.000292549930357601,0.000288761014946729,0.000286019952816092,0.000286264370441117,0.000287457297044605,0.00023499992663309,0.000191791906673823,0.000117883861784961,6.26001309773684e-05,4.19076208010617e-05
8412,0.000360477541409243,0.000290373056512767,0.000267408782749732,0.000261362560843842,0.000257784077667404,0.000255609788113459,0.000255781104699441,0.000205885607865632,0.000159379569772043,0.000103211599871017,4.18316225095729e-05,3.19067021480406e-05
8413,0.000290195329804638,0.000210114424436496,0.000183137983067351,0.000176014227967834,0.000170938958388574,0.000171278877083132,0.00017288325344986,0.000140778038550441,0.000102507357691021,5.98110416048567e-05,2.37432031988981e-05,1.54075522587001e-05
8414,0.000276718199073822,0.000196828422897285,0.00016957557619878,0.000162886944178019,0.000157254393438355,0.000157750203854848,0.000158396826853546,0.000127609341642748,9.27869194223909e-05,4.79582376710166e-05,-2.72247172660471e-05,-4.24527401669803e-05
8415,0.000246454950527157,0.00016145487116755,0.000133453873930201,0.000127452378626242,0.000122482826668568,0.000120902579832097,0.000122065482367199,9.29590893684128e-05,6.29893448110409e-05,1.10635205291682e-05,-7.98466673271099e-05,-0.000113879640990254
8416,0.000232729950529184,0.000156341938768006,0.000128890244272138,0.000122496092711991,0.000116549733526969,0.000116549039285793,0.00011627029321207,6.31091682092033e-05,2.87205345790742e-05,-5.8028141160921e-05,-0.000190866260623906,-0.000242928350778756
8417,0.000342679729255023,0.000282084551545158,0.000261411246274288,0.000256738252076621,0.000252053259007685,0.000251377121588322,0.000250469742906577,0.000146847187334455,7.28210800683703e-05,-6.04829807937535e-05,-0.000201074016264396,-0.000249221710764937
8418,0.00057413464414639,0.000542612178299762,0.000531641022320268,0.000528956278596965,0.000526571526887171,0.000524127306080293,0.000520946610349391,0.000390499537985999,0.000284745744184443,0.000128077283581983,1.00482662648803e-05,-4.03158825427209e-05
8419,0.000707642320161802,0.000692073197175,0.000687324535263499,0.000686335261013937,0.000684036705547211,0.00067958353161737,0.000677976798110855,0.00055318198307734,0.000441514517845308,0.000265359587388494,0.000109596156744256,6.18225617066e-05
8420,0.000715940172806929,0.000713829895273483,0.000713241024510837,0.000713132736478813,0.000712341033542706,0.000709979550353241,0.000708142166056739,0.000588235713296916,0.000482499330595931,0.00031516578833811,0.00016773468911747,0.000111387227931034
8421,0.000756190554415578,0.000756185781029543,0.000756173430062792,0.00075616327342874,0.000754770574725787,0.000754251591302061,0.000753490293025354,0.000627809786033895,0.000508904909925168,0.000336306513235773,0.000183831606786347,0.000141867318414368
8422,0.00071545040619325,0.000715445211201086,0.000715443049434285,0.000715443625241619,0.000715444201048954,0.000715444776856288,0.000714843820096573,0.000584276072415167,0.000490131654095475,0.000355013180472375,0.000231725711394918,0.000183947858297362
8423,0.000666606784316281,0.000666589277549683,0.000666566844556243,0.000666567407164546,0.000666557107066564,0.000666557757250127,0.000664523924675069,0.000562768891872271,0.00049058019341372,0.000337053514808915,0.000237918942791293,0.000196577314927475
8424,0.000509498332355408,0.00050947697563035,0.000509477519448388,0.000509478063266426,0.000509478607084464,0.000509479150902502,0.00050936092077418,0.000440233445650126,0.000387417326190014,0.000282866635213813,0.000208043372415707,0.000175415997545391
8425,0.00045164059621257,0.000451639563929076,0.000451635982186276,0.000451624827209165,0.000451625170011931,0.000451625512814697,0.000451484093165356,0.000397779859917497,0.000354750356904018,0.000266361674311382,0.000198134391781989,0.000167858973555142
8426,0.000400988782834384,0.000400984368597022,0.000400985429487936,0.00040098649037885,0.000400987551269764,0.000400988612160678,0.000400847910599485,0.000357220907652102,0.000324323471072259,0.000259213663757177,0.000195224134996085,0.000180153489465807
8427,0.000388483031178375,0.000388449367584905,0.000388450197252338,0.000388451026919771,0.000388451856587204,0.000388452686254637,0.000388311753469962,0.000348188337567896,0.000319379220914129,0.000271952521470735,0.000219371031966702,0.000209798565445804
8428,0.000376911432612565,0.000376912084868731,0.000376912737124896,0.000376913389381061,0.000376914041637227,0.00037688114745482,0.000376786284723381,0.000340722604084001,0.00030664457845191,0.000261465623935067,0.000216517411880935,0.000210091443176619
8429,0.000353165412055844,0.000353165530282445,0.000353165648509046,0.000353165766735647,0.000353165884962248,0.000353166003188849,0.000353066504557213,0.000317457255124174,0.000301024106726967,0.000259596429595478,0.000216654082430645,0.000212078346470395
8430,0.000398751977120365,0.000398723154245538,0.00039871286984232,0.00039871185767054,0.000398712715047077,0.000398713572423613,0.000396725924053023,0.000370532087725583,0.00035644268815207,0.00030029947548701,0.000249684075590434,0.000244628237819416
8431,0.000454234231917553,0.000449279696328593,0.000447680889651501,0.000447311364275681,0.000446996525578643,0.000446825861919941,0.000446294941889198,0.000407163426227437,0.000376998844556017,0.000314445181369869,0.000266537044551529,0.000256830757932383
8432,0.000439807131064761,0.000413367421393476,0.00040436010425606,0.000402658926916051,0.000400613981767426,0.000400481737947263,0.000399206799995408,0.000340739747702533,0.000304150455849781,0.000213445037436654,0.00014279591410062,0.000127653206211641
8433,0.000358676364591237,0.000303312872376323,0.000283903127953103,0.000279238278201491,0.000276243031072325,0.000275458855773404,0.000276607749535915,0.000229526705432975,0.000190711967643273,0.000119569776251511,5.89711121574999e-05,4.2340439857674e-05
8434,0.000252272333499973,0.000163486710883112,0.000134146717962873,0.000127717237043106,0.000121351168378211,0.000122014201302799,0.000124387007403011,0.000108753361315636,8.76680118681218e-05,5.2720677155689e-05,2.25941404649739e-05,7.21770206690738e-06
8435,0.00016888713063731,4.0876048931006e-05,-5.4994092318043e-07,-1.15697340846104e-05,-2.10409164903075e-05,-2.32020200199394e-05,-2.24283035981774e-05,-4.06778619490726e-05,-2.73494249416059e-05,-3.99591192129628e-05,-7.46934225524516e-05,-7.71755871540939e-05
8436,9.35288059527886e-05,-7.39737160568633e-05,-0.00012915033666505,-0.000141976517036627,-0.000153186122199439,-0.000153017681912045,-0.000152207593097206,-0.000169549159376985,-0.000182267854571974,-0.000257371530061674,-0.000357422245402334,-0.000371140579783042
8437,6.72319000715607e-05,-0.00011896758841572,-0.000183501318310079,-0.00019701716519866,-0.000211700368053264,-0.000215298838087239,-0.000217578947935779,-0.00042573694781405,-0.000525704913567792,-0.000741946048815181,-0.000982764094174293,-0.00107127407087341
8438,6.16593665271152e-05,-0.000124585677260617,-0.000189271036843797,-0.000202405522616235,-0.000218139463079587,-0.00022276116768089,-0.000223573054263487,-0.00056933261923111,-0.00085974747477701,-0.0013476495816677,-0.00174779853253079,-0.00190120811121852
8439,4.73046539323474e-05,-0.000127214066330391,-0.000188740717546086,-0.00020013691616342,-0.000214826269419476,-0.000219835444131623,-0.000219310910328053,-0.000641525559008577,-0.000990200023979541,-0.0015790011517112,-0.00212056636444223,-0.00227842364264465
8440,0.000203982496052505,5.21943172278002e-05,-1.98487514954713e-06,-1.07223990482784e-05,-2.28609509785493e-05,-2.46840318954634e-05,-2.39318195630445e-05,-0.000396540191050995,-0.00072462164591824,-0.0012978265005968,-0.00177351053131996,-0.00190014359706842
8441,0.000396177028667439,0.000280266833072261,0.000239328704247218,0.000234275944803729,0.000225130591890422,0.000223609993958997,0.000224095111162392,-5.66619242782504e-05,-0.000316320473580196,-0.000765061585536615,-0.00112768580136433,-0.00122386903546348
8442,0.000690079053184281,0.000620846056888449,0.00059517808073297,0.000593090712836683,0.000587486088286712,0.000584571678699299,0.000580725021596124,0.000365342156806905,0.000168469278382186,-0.000150383656967987,-0.000392110818751365,-0.000460201288799392
8443,0.000811217389064621,0.00078688663280735,0.000777091700246779,0.000777005576395574,0.000773792346579691,0.000771046134787266,0.000769362022361152,0.000598645230184188,0.000454125016420097,0.000218720606693114,6.16126050892449e-05,3.3554655933699e-06
